 -0.007,  0.168,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.080, -0.099,6188.798
 -0.007,  0.149,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.077, -0.096,6188.803
 -0.006,  0.149,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.071, -0.090,6188.808
 -0.005,  0.162,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.060, -0.079,6188.813
 -0.004,  0.164,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.054, -0.073,6188.818
 -0.003,  0.158,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.051, -0.070,6188.823
 -0.003,  0.134,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.053, -0.072,6188.828
 -0.002,  0.098,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.061, -0.080,6188.833
 -0.002,  0.079,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.065, -0.084,6188.838
 -0.001,  0.070,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.065, -0.084,6188.843
 -0.001,  0.070,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.062, -0.081,6188.848
 -0.001,  0.076,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.058, -0.077,6188.853
 -0.000,  0.077,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.055, -0.074,6188.858
  0.000,  0.062,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.057, -0.076,6188.863
  0.000,  0.043,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.062, -0.081,6188.868
  0.001,  0.019,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.068, -0.087,6188.873
  0.001,  0.003,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.072, -0.091,6188.878
  0.001, -0.004,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.075, -0.094,6188.883
  0.001, -0.005,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.075, -0.094,6188.888
  0.001, -0.011,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.076, -0.095,6188.893
  0.000, -0.021,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.080, -0.099,6188.898
  0.000, -0.034,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.085, -0.104,6188.903
  0.000, -0.052,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.092, -0.111,6188.908
 -0.000, -0.064,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.097, -0.116,6188.913
 -0.001, -0.069,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.100, -0.119,6188.918
 -0.001, -0.074,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.103, -0.122,6188.923
 -0.001, -0.083,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.108, -0.127,6188.928
 -0.002, -0.095,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.115, -0.134,6188.933
 -0.002, -0.113,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.123, -0.142,6188.938
 -0.003, -0.127,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.131, -0.150,6188.943
 -0.004, -0.138,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.139, -0.158,6188.948
 -0.004, -0.147,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.145, -0.164,6188.953
 -0.005, -0.157,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.153, -0.172,6188.958
 -0.006, -0.165,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.160, -0.179,6188.963
 -0.007, -0.173,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.167, -0.186,6188.968
 -0.008, -0.190,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.178, -0.197,6188.973
 -0.009, -0.205,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.188, -0.207,6188.978
 -0.010, -0.217,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.198, -0.217,6188.983
 -0.011, -0.229,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.209, -0.228,6188.988
 -0.012, -0.241,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.219, -0.238,6188.993
 -0.013, -0.251,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.230, -0.249,6188.998
 -0.014, -0.264,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.241, -0.260,6189.003
 -0.016, -0.275,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.253, -0.272,6189.008
 -0.017, -0.289,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.265, -0.284,6189.013
 -0.019, -0.303,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.278, -0.297,6189.018
 -0.020, -0.315,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.291, -0.310,6189.023
 -0.022, -0.333,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.307, -0.326,6189.028
 -0.024, -0.345,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.320, -0.339,6189.033
 -0.025, -0.362,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.336, -0.355,6189.038
 -0.027, -0.379,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.353, -0.372,6189.043
 -0.029, -0.392,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.368, -0.387,6189.048
 -0.031, -0.409,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.385, -0.404,6189.053
 -0.033, -0.426,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.403, -0.422,6189.058
 -0.035, -0.441,  2.474,  0.000,  0.023,  0.000,  0.099, -2.474,  0.000,  0.000,  0.000,320,451,  0.099,  0.024, -0.032,  0.000, -0.010, -0.421, -0.440,6189.063
 -0.038, -0.457,  2.470, -0.642,  0.023,  0.000,  0.099, -2.470,  0.000,  0.000,  0.000,320,450,  0.099,  0.024, -0.032,  0.000, -0.010, -0.467, -0.486,6189.068
 -0.040, -0.462,  2.470,  0.000,  0.023,  0.000,  0.099, -2.470,  0.000,  0.000,  0.000,320,450,  0.099,  0.024, -0.032,  0.000, -0.010, -0.461, -0.480,6189.073
 -0.042, -0.454,  2.470,  0.000,  0.023,  0.000,  0.099, -2.470,  0.000,  0.000,  0.000,320,450,  0.099,  0.024, -0.032,  0.000, -0.010, -0.469, -0.488,6189.078
 -0.044, -0.451,  2.467, -0.642,  0.023,  0.000,  0.099, -2.467,  0.000,  0.000,  0.000,320,449,  0.099,  0.024, -0.031,  0.000, -0.009, -0.507, -0.526,6189.083
 -0.047, -0.462,  2.467,  0.000,  0.023,  0.000,  0.099, -2.467,  0.000,  0.000,  0.000,320,449,  0.099,  0.024, -0.031,  0.000, -0.009, -0.502, -0.521,6189.088
 -0.049, -0.471,  2.464, -0.642,  0.023,  0.000,  0.099, -2.464,  0.000,  0.000,  0.000,320,448,  0.098,  0.024, -0.031,  0.000, -0.009, -0.543, -0.562,6189.093
 -0.051, -0.453,  2.458, -1.283,  0.023,  0.000,  0.098, -2.458,  0.000,  0.000,  0.000,320,446,  0.098,  0.024, -0.030,  0.000, -0.009, -0.584, -0.602,6189.098
 -0.053, -0.410,  2.451, -1.283,  0.023,  0.000,  0.098, -2.451,  0.000,  0.000,  0.000,319,445,  0.098,  0.024, -0.030,  0.000, -0.009, -0.592, -0.610,6189.103
 -0.055, -0.352,  2.442, -1.925,  0.023,  0.000,  0.098, -2.442,  0.000,  0.000,  0.000,318,443,  0.098,  0.024, -0.029,  0.000, -0.009, -0.617, -0.634,6189.108
 -0.056, -0.279,  2.432, -1.925,  0.023,  0.000,  0.097, -2.432,  0.000,  0.000,  0.000,317,441,  0.097,  0.024, -0.027,  0.000, -0.008, -0.611, -0.628,6189.113
 -0.057, -0.187,  2.416, -3.208,  0.023,  0.000,  0.097, -2.416,  0.000,  0.000,  0.000,315,438,  0.097,  0.024, -0.025,  0.000, -0.007, -0.649, -0.664,6189.118
 -0.057, -0.081,  2.397, -3.850,  0.023,  0.000,  0.096, -2.397,  0.000,  0.000,  0.000,312,435,  0.096,  0.024, -0.023,  0.000, -0.007, -0.663, -0.676,6189.123
 -0.057,  0.059,  2.377, -3.850,  0.023,  0.000,  0.095, -2.377,  0.000,  0.000,  0.000,310,431,  0.095,  0.024, -0.022,  0.000, -0.006, -0.632, -0.645,6189.128
 -0.055,  0.209,  2.352, -5.133,  0.023,  0.000,  0.094, -2.352,  0.000,  0.000,  0.000,306,427,  0.094,  0.024, -0.020,  0.000, -0.006, -0.643, -0.655,6189.133
 -0.054,  0.333,  2.326, -5.133,  0.023,  0.000,  0.093, -2.326,  0.000,  0.000,  0.000,303,422,  0.093,  0.024, -0.019,  0.000, -0.006, -0.612, -0.623,6189.138
 -0.051,  0.434,  2.297, -5.775,  0.023,  0.000,  0.092, -2.297,  0.000,  0.000,  0.000,299,417,  0.092,  0.024, -0.018,  0.000, -0.005, -0.605, -0.616,6189.143
 -0.049,  0.540,  2.265, -6.417,  0.023,  0.000,  0.091, -2.265,  0.000,  0.000,  0.000,294,412,  0.091,  0.024, -0.016,  0.000, -0.005, -0.596, -0.606,6189.148
 -0.045,  0.616,  2.233, -6.417,  0.023,  0.000,  0.089, -2.233,  0.000,  0.000,  0.000,290,406,  0.089,  0.024, -0.015,  0.000, -0.004, -0.568, -0.577,6189.153
 -0.042,  0.679,  2.198, -7.058,  0.023,  0.000,  0.088, -2.198,  0.000,  0.000,  0.000,285,400,  0.088,  0.024, -0.014,  0.000, -0.004, -0.564, -0.572,6189.158
 -0.038,  0.730,  2.162, -7.058,  0.023,  0.000,  0.086, -2.162,  0.000,  0.000,  0.000,280,394,  0.086,  0.024, -0.012,  0.000, -0.004, -0.538, -0.545,6189.163
 -0.034,  0.772,  2.127, -7.058,  0.023,  0.000,  0.085, -2.127,  0.000,  0.000,  0.000,275,388,  0.085,  0.024, -0.011,  0.000, -0.003, -0.509, -0.515,6189.168
 -0.030,  0.829,  2.092, -7.058,  0.023,  0.000,  0.084, -2.092,  0.000,  0.000,  0.000,270,382,  0.084,  0.024, -0.009,  0.000, -0.003, -0.471, -0.477,6189.173
 -0.026,  0.827,  2.057, -7.058,  0.023,  0.000,  0.082, -2.057,  0.000,  0.000,  0.000,265,376,  0.082,  0.024, -0.008,  0.000, -0.002, -0.451, -0.456,6189.178
 -0.021,  0.831,  2.015, -8.342,  0.023,  0.000,  0.081, -2.015,  0.000,  0.000,  0.000,259,369,  0.081,  0.024, -0.007,  0.000, -0.002, -0.484, -0.488,6189.183
 -0.017,  0.811,  1.980, -7.058,  0.023,  0.000,  0.079, -1.980,  0.000,  0.000,  0.000,254,363,  0.079,  0.024, -0.005,  0.000, -0.002, -0.426, -0.430,6189.188
 -0.013,  0.789,  1.938, -8.342,  0.023,  0.000,  0.078, -1.938,  0.000,  0.000,  0.000,248,356,  0.077,  0.024, -0.004,  0.000, -0.001, -0.462, -0.465,6189.193
 -0.009,  0.816,  1.899, -7.700,  0.023,  0.000,  0.076, -1.899,  0.000,  0.000,  0.000,242,350,  0.076,  0.024, -0.002,  0.000, -0.001, -0.414, -0.416,6189.198
 -0.005,  0.827,  1.864, -7.058,  0.023,  0.000,  0.075, -1.864,  0.000,  0.000,  0.000,237,344,  0.074,  0.024, -0.000,  0.000, -0.000, -0.360, -0.360,6189.203
 -0.000,  0.849,  1.822, -8.342,  0.023,  0.000,  0.073, -1.822,  0.000,  0.000,  0.000,231,337,  0.073,  0.024,  0.001,  0.000,  0.000, -0.379, -0.378,6189.208
  0.004,  0.838,  1.784, -7.700,  0.023,  0.000,  0.071, -1.784,  0.000,  0.000,  0.000,225,331,  0.071,  0.024,  0.002,  0.000,  0.001, -0.341, -0.340,6189.213
  0.008,  0.828,  1.745, -7.700,  0.023,  0.000,  0.070, -1.745,  0.000,  0.000,  0.000,220,324,  0.070,  0.024,  0.003,  0.000,  0.001, -0.321, -0.319,6189.218
  0.012,  0.817,  1.704, -8.342,  0.023,  0.000,  0.068, -1.704,  0.000,  0.000,  0.000,214,317,  0.068,  0.024,  0.005,  0.000,  0.001, -0.330, -0.327,6189.223
  0.016,  0.787,  1.665, -7.700,  0.023,  0.000,  0.067, -1.665,  0.000,  0.000,  0.000,209,310,  0.067,  0.024,  0.006,  0.000,  0.002, -0.297, -0.294,6189.228
  0.020,  0.762,  1.627, -7.700,  0.023,  0.000,  0.065, -1.627,  0.000,  0.000,  0.000,203,304,  0.065,  0.024,  0.006,  0.000,  0.002, -0.281, -0.278,6189.233
  0.024,  0.754,  1.585, -8.342,  0.023,  0.000,  0.063, -1.585,  0.000,  0.000,  0.000,197,297,  0.063,  0.024,  0.007,  0.000,  0.002, -0.291, -0.287,6189.238
  0.028,  0.764,  1.543, -8.342,  0.023,  0.000,  0.062, -1.543,  0.000,  0.000,  0.000,191,290,  0.062,  0.024,  0.008,  0.000,  0.002, -0.274, -0.269,6189.243
  0.032,  0.756,  1.508, -7.058,  0.023,  0.000,  0.060, -1.508,  0.000,  0.000,  0.000,186,284,  0.060,  0.024,  0.009,  0.000,  0.003, -0.203, -0.198,6189.248
  0.035,  0.752,  1.466, -8.342,  0.023,  0.000,  0.059, -1.466,  0.000,  0.000,  0.000,180,277,  0.059,  0.024,  0.010,  0.000,  0.003, -0.230, -0.224,6189.252
  0.039,  0.776,  1.424, -8.342,  0.023,  0.000,  0.057, -1.424,  0.000,  0.000,  0.000,174,270,  0.057,  0.024,  0.011,  0.000,  0.003, -0.209, -0.203,6189.258
  0.043,  0.785,  1.389, -7.058,  0.023,  0.000,  0.056, -1.389,  0.000,  0.000,  0.000,169,264,  0.055,  0.024,  0.012,  0.000,  0.004, -0.133, -0.126,6189.263
  0.047,  0.781,  1.351, -7.700,  0.023,  0.000,  0.054, -1.351,  0.000,  0.000,  0.000,163,258,  0.054,  0.024,  0.013,  0.000,  0.004, -0.131, -0.123,6189.268
  0.051,  0.762,  1.312, -7.700,  0.023,  0.000,  0.052, -1.312,  0.000,  0.000,  0.000,157,252,  0.052,  0.024,  0.014,  0.000,  0.004, -0.118, -0.109,6189.272
  0.055,  0.749,  1.274, -7.700,  0.023,  0.000,  0.051, -1.274,  0.000,  0.000,  0.000,152,245,  0.051,  0.024,  0.015,  0.000,  0.005, -0.103, -0.094,6189.278
  0.059,  0.740,  1.235, -7.700,  0.023,  0.000,  0.049, -1.235,  0.000,  0.000,  0.000,146,239,  0.049,  0.024,  0.016,  0.000,  0.005, -0.087, -0.077,6189.283
  0.062,  0.741,  1.197, -7.700,  0.023,  0.000,  0.048, -1.197,  0.000,  0.000,  0.000,140,233,  0.048,  0.024,  0.017,  0.000,  0.005, -0.067, -0.057,6189.288
  0.066,  0.733,  1.155, -8.342,  0.023,  0.000,  0.046, -1.155,  0.000,  0.000,  0.000,134,226,  0.046,  0.024,  0.018,  0.000,  0.005, -0.079, -0.068,6189.292
  0.070,  0.731,  1.120, -7.058,  0.023,  0.000,  0.045, -1.120,  0.000,  0.000,  0.000,129,220,  0.045,  0.024,  0.019,  0.000,  0.006, -0.012, -0.000,6189.298
  0.074,  0.734,  1.081, -7.700,  0.023,  0.000,  0.043, -1.081,  0.000,  0.000,  0.000,123,214,  0.043,  0.024,  0.019,  0.000,  0.006, -0.009,  0.002,6189.303
  0.077,  0.731,  1.046, -7.058,  0.023,  0.000,  0.042, -1.046,  0.000,  0.000,  0.000,118,208,  0.042,  0.024,  0.020,  0.000,  0.006,  0.035,  0.047,6189.308
  0.081,  0.721,  1.007, -7.700,  0.023,  0.000,  0.040, -1.007,  0.000,  0.000,  0.000,112,202,  0.040,  0.024,  0.020,  0.000,  0.006,  0.029,  0.041,6189.312
  0.084,  0.720,  0.972, -7.058,  0.023,  0.000,  0.039, -0.972,  0.000,  0.000,  0.000,107,196,  0.039,  0.024,  0.020,  0.000,  0.006,  0.072,  0.084,6189.318
  0.088,  0.731,  0.940, -6.417,  0.023,  0.000,  0.038, -0.940,  0.000,  0.000,  0.000,102,191,  0.038,  0.024,  0.020,  0.000,  0.006,  0.127,  0.140,6189.323
  0.092,  0.727,  0.908, -6.417,  0.023,  0.000,  0.036, -0.908,  0.000,  0.000,  0.000,98,185,  0.036,  0.024,  0.021,  0.000,  0.006,  0.154,  0.167,6189.328
  0.095,  0.733,  0.882, -5.133,  0.023,  0.000,  0.035, -0.882,  0.000,  0.000,  0.000,94,181,  0.035,  0.024,  0.021,  0.000,  0.006,  0.237,  0.250,6189.333
  0.099,  0.741,  0.853, -5.775,  0.023,  0.000,  0.034, -0.853,  0.000,  0.000,  0.000,90,176,  0.034,  0.024,  0.022,  0.000,  0.007,  0.247,  0.260,6189.338
  0.103,  0.754,  0.828, -5.133,  0.023,  0.000,  0.033, -0.828,  0.000,  0.000,  0.000,86,172,  0.033,  0.024,  0.022,  0.000,  0.007,  0.302,  0.315,6189.343
  0.107,  0.761,  0.805, -4.492,  0.023,  0.000,  0.032, -0.805,  0.000,  0.000,  0.000,83,168,  0.032,  0.024,  0.022,  0.000,  0.007,  0.360,  0.373,6189.348
  0.110,  0.762,  0.783, -4.492,  0.023,  0.000,  0.031, -0.783,  0.000,  0.000,  0.000,80,164,  0.031,  0.024,  0.023,  0.000,  0.007,  0.392,  0.406,6189.353
  0.114,  0.719,  0.764, -3.850,  0.023,  0.000,  0.031, -0.764,  0.000,  0.000,  0.000,77,161,  0.030,  0.024,  0.023,  0.000,  0.007,  0.433,  0.446,6189.357
  0.116,  0.452,  0.744, -3.850,  0.023,  0.000,  0.030, -0.744,  0.000,  0.000,  0.000,75,157,  0.030,  0.024,  0.022,  0.000,  0.007,  0.369,  0.383,6189.363
  0.116,  0.048,  0.722, -4.492,  0.023,  0.000,  0.029, -0.722,  0.000,  0.000,  0.000,72,153,  0.029,  0.024,  0.021,  0.000,  0.006,  0.217,  0.230,6189.368
  0.115, -0.192,  0.696, -5.133,  0.023,  0.000,  0.028, -0.696,  0.000,  0.000,  0.000,68,149,  0.028,  0.024,  0.021,  0.000,  0.006,  0.100,  0.112,6189.373
  0.114, -0.261,  0.680, -3.208,  0.023,  0.000,  0.027, -0.680,  0.000,  0.000,  0.000,66,146,  0.027,  0.024,  0.023,  0.000,  0.007,  0.143,  0.156,6189.377
  0.113, -0.262,  0.661, -3.850,  0.023,  0.000,  0.026, -0.661,  0.000,  0.000,  0.000,63,143,  0.026,  0.023,  0.024,  0.000,  0.007,  0.120,  0.134,6189.383
  0.111, -0.285,  0.645, -3.208,  0.023,  0.000,  0.026, -0.645,  0.000,  0.000,  0.000,61,140,  0.026,  0.023,  0.025,  0.000,  0.007,  0.131,  0.146,6189.388
  0.110, -0.272,  0.629, -3.208,  0.023,  0.000,  0.025, -0.629,  0.000,  0.000,  0.000,59,137,  0.025,  0.023,  0.025,  0.000,  0.008,  0.132,  0.147,6189.393
  0.109, -0.235,  0.616, -2.567,  0.023,  0.000,  0.025, -0.616,  0.000,  0.000,  0.000,57,135,  0.025,  0.023,  0.027,  0.000,  0.008,  0.167,  0.183,6189.397
  0.108, -0.244,  0.606, -1.925,  0.023,  0.000,  0.024, -0.606,  0.000,  0.000,  0.000,56,133,  0.024,  0.023,  0.028,  0.000,  0.008,  0.192,  0.208,6189.402
  0.106, -0.254,  0.597, -1.925,  0.023,  0.000,  0.024, -0.597,  0.000,  0.000,  0.000,55,131,  0.024,  0.023,  0.028,  0.000,  0.009,  0.190,  0.207,6189.408
  0.105, -0.230,  0.590, -1.283,  0.023,  0.000,  0.024, -0.590,  0.000,  0.000,  0.000,54,130,  0.024,  0.023,  0.028,  0.000,  0.009,  0.223,  0.240,6189.413
  0.104, -0.215,  0.584, -1.283,  0.023,  0.000,  0.023, -0.584,  0.000,  0.000,  0.000,53,129,  0.023,  0.023,  0.030,  0.000,  0.009,  0.230,  0.248,6189.417
  0.103, -0.265,  0.577, -1.283,  0.023,  0.000,  0.023, -0.577,  0.000,  0.000,  0.000,53,127,  0.023,  0.023,  0.030,  0.000,  0.009,  0.210,  0.228,6189.422
  0.100, -0.454,  0.574, -0.642,  0.023,  0.000,  0.023, -0.574,  0.000,  0.000,  0.000,53,126,  0.023,  0.023,  0.031,  0.000,  0.009,  0.165,  0.184,6189.428
  0.097, -0.654,  0.568, -1.283,  0.023,  0.000,  0.023, -0.568,  0.000,  0.000,  0.000,53,124,  0.023,  0.023,  0.031,  0.000,  0.009,  0.061,  0.079,6189.433
  0.093, -0.755,  0.565, -0.642,  0.023,  0.000,  0.023, -0.565,  0.000,  0.000,  0.000,53,123,  0.023,  0.023,  0.032,  0.000,  0.010,  0.030,  0.049,6189.438
  0.089, -0.762,  0.561, -0.642,  0.023,  0.000,  0.022, -0.561,  0.000,  0.000,  0.000,53,122,  0.022,  0.023,  0.033,  0.000,  0.010,  0.009,  0.029,6189.442
  0.086, -0.748,  0.616, 10.908,  0.023,  0.000,  0.025, -0.616,  0.000,  0.000,  0.000,53,139,  0.025,  0.023,  0.034,  0.000,  0.010,  0.501,  0.521,6189.448
  0.082, -0.758,  0.616,  0.000,  0.023,  0.000,  0.025, -0.616,  0.000,  0.000,  0.000,53,139,  0.025,  0.023,  0.034,  0.000,  0.010,  0.119,  0.140,6189.453
  0.078, -0.736,  0.622,  1.283,  0.023,  0.000,  0.025, -0.622,  0.000,  0.000,  0.000,54,140,  0.025,  0.023,  0.034,  0.000,  0.010,  0.109,  0.129,6189.458
  0.075, -0.716,  0.629,  1.283,  0.023,  0.000,  0.025, -0.629,  0.000,  0.000,  0.000,55,141,  0.025,  0.023,  0.034,  0.000,  0.010,  0.081,  0.102,6189.462
  0.071, -0.783,  0.638,  1.925,  0.023,  0.000,  0.026, -0.638,  0.000,  0.000,  0.000,56,143,  0.025,  0.023,  0.034,  0.000,  0.010,  0.059,  0.079,6189.467
  0.066, -0.940,  0.638,  0.000,  0.023,  0.000,  0.026, -0.638,  0.000,  0.000,  0.000,56,143,  0.025,  0.023,  0.034,  0.000,  0.010, -0.099, -0.079,6189.473
  0.061, -1.027,  0.638,  0.000,  0.023,  0.000,  0.026, -0.638,  0.000,  0.000,  0.000,56,143,  0.025,  0.023,  0.035,  0.000,  0.011, -0.176, -0.155,6189.478
  0.056, -1.058,  0.638,  0.000,  0.023,  0.000,  0.026, -0.638,  0.000,  0.000,  0.000,56,143,  0.025,  0.023,  0.035,  0.000,  0.011, -0.226, -0.205,6189.482
  0.050, -1.071,  0.638,  0.000,  0.023,  0.000,  0.026, -0.638,  0.000,  0.000,  0.000,56,143,  0.025,  0.023,  0.035,  0.000,  0.011, -0.268, -0.246,6189.487
  0.045, -0.984,  0.635, -0.642,  0.023,  0.000,  0.025, -0.635,  0.000,  0.000,  0.000,56,142,  0.025,  0.023,  0.036,  0.000,  0.011, -0.301, -0.279,6189.493
