  0.024,  0.833,  0.014, 93.783, 93.800,  0.000,16442,12789, -1.104,  1.766,  4.186,  4.712, -0.210,  0.658,  0.237
  0.025,  0.843,  0.039, 93.847, 94.000,  0.000,16454,12797, -1.105,  1.764,  4.189,  4.712, -0.209,  0.104, -0.315
  0.026,  0.853,  0.024, 93.911, 94.000,  0.000,16466,12805, -1.106,  1.761,  4.194,  4.712, -0.207,  0.510,  0.095
  0.025,  0.863,  0.017, 93.969, 94.000,  0.000,16477,12812, -1.107,  1.759,  4.201,  4.712, -0.205,  0.590,  0.180
  0.024,  0.873,  0.042, 94.030, 94.200,  0.000,16489,12819, -1.109,  1.757,  4.207,  4.712, -0.202,  0.034, -0.371
  0.024,  0.883,  0.025, 94.097, 94.200,  0.000,16503,12826, -1.110,  1.755,  4.214,  4.712, -0.199,  0.476,  0.077
  0.024,  0.893,  0.018, 94.152, 94.200,  0.000,16515,12831, -1.111,  1.753,  4.221,  4.712, -0.197,  0.558,  0.165
  0.023,  0.903,  0.043, 94.209, 94.400,  0.000,16528,12836, -1.112,  1.751,  4.231,  4.712, -0.192, -0.001, -0.386
  0.022,  0.913,  0.028, 94.267, 94.400,  0.000,16541,12841, -1.113,  1.749,  4.240,  4.712, -0.189,  0.407,  0.029
  0.022,  0.923,  0.019, 94.325, 94.400,  0.000,16555,12845, -1.114,  1.747,  4.251,  4.712, -0.185,  0.540,  0.171
  0.023,  0.933,  0.014, 94.383, 94.400,  0.000,16569,12849, -1.115,  1.745,  4.263,  4.712, -0.180,  0.581,  0.222
  0.024,  0.943,  0.040, 94.443, 94.600,  0.000,16583,12854, -1.116,  1.743,  4.277,  4.712, -0.174,  0.021, -0.327
  0.025,  0.953,  0.026, 94.501, 94.600,  0.000,16597,12858, -1.117,  1.740,  4.292,  4.712, -0.168,  0.427,  0.090
  0.025,  0.962,  0.018, 94.556, 94.600,  0.000,16610,12862, -1.118,  1.738,  4.309,  4.712, -0.162,  0.539,  0.216
  0.026,  0.972,  0.043, 94.614, 94.800,  0.000,16625,12865, -1.119,  1.736,  4.325,  4.712, -0.155, -0.001, -0.311
  0.027,  0.982,  0.028, 94.671, 94.800,  0.000,16640,12868, -1.120,  1.734,  4.342,  4.712, -0.148,  0.437,  0.140
  0.029,  0.992,  0.019, 94.729, 94.800,  0.000,16655,12871, -1.120,  1.732,  4.360,  4.712, -0.141,  0.573,  0.291
  0.031,  1.002,  0.015, 94.784, 94.800,  0.000,16671,12872, -1.121,  1.730,  4.377,  4.712, -0.134,  0.599,  0.331
  0.032,  1.012,  0.041, 94.838, 95.000,  0.000,16688,12872, -1.122,  1.728,  4.394,  4.712, -0.127,  0.021, -0.234
  0.032,  1.023,  0.027, 94.889, 95.000,  0.000,16704,12872, -1.122,  1.726,  4.414,  4.712, -0.119,  0.401,  0.162
  0.032,  1.032,  0.020, 94.938, 95.000,  0.000,16719,12872, -1.123,  1.724,  4.435,  4.712, -0.111,  0.501,  0.278
  0.033,  1.042,  0.016, 94.989, 95.000,  0.000,16735,12872, -1.123,  1.722,  4.455,  4.712, -0.103,  0.528,  0.323
  0.034,  1.053,  0.041, 95.050, 95.200,  0.000,16753,12873, -1.124,  1.720,  4.476,  4.712, -0.094, -0.006, -0.195
  0.035,  1.062,  0.026, 95.108, 95.200,  0.000,16770,12874, -1.124,  1.717,  4.497,  4.712, -0.086,  0.416,  0.244
  0.035,  1.073,  0.018, 95.165, 95.200,  0.000,16788,12874, -1.125,  1.715,  4.516,  4.712, -0.078,  0.538,  0.381
  0.036,  1.082,  0.043, 95.220, 95.400,  0.000,16805,12874, -1.125,  1.713,  4.537,  4.712, -0.070, -0.026, -0.167
  0.035,  1.092,  0.029, 95.271, 95.400,  0.000,16821,12874, -1.126,  1.711,  4.557,  4.712, -0.062,  0.362,  0.238
  0.034,  1.102,  0.021, 95.323, 95.400,  0.000,16836,12875, -1.126,  1.709,  4.579,  4.712, -0.054,  0.466,  0.359
  0.034,  1.112,  0.016, 95.377, 95.400,  0.000,16852,12876, -1.126,  1.707,  4.600,  4.712, -0.045,  0.491,  0.402
  0.034,  1.122,  0.042, 95.432, 95.600,  0.000,16869,12876, -1.126,  1.705,  4.620,  4.712, -0.037, -0.092, -0.166
  0.033,  1.132,  0.028, 95.486, 95.600,  0.000,16886,12876, -1.126,  1.702,  4.640,  4.712, -0.029,  0.314,  0.256
  0.033,  1.142,  0.020, 95.541, 95.600,  0.000,16903,12876, -1.127,  1.700,  4.660,  4.712, -0.021,  0.444,  0.402
  0.034,  1.152,  0.014, 95.598, 95.600,  0.000,16920,12877, -1.127,  1.698,  4.681,  4.712, -0.013,  0.493,  0.468
  0.035,  1.162,  0.041, 95.653, 95.800,  0.000,16937,12877, -1.127,  1.696,  4.700,  4.712, -0.005, -0.080, -0.090
  0.036,  1.172,  0.027, 95.708, 95.800,  0.000,16955,12876, -1.127,  1.694,  4.719,  4.712,  0.003,  0.337,  0.343
  0.037,  1.182,  0.019, 95.759, 95.800,  0.000,16971,12876, -1.127,  1.691,  4.739,  4.712,  0.011,  0.449,  0.470
  0.037,  1.192,  0.044, 95.813, 96.000,  0.000,16987,12877, -1.127,  1.689,  4.759,  4.712,  0.019, -0.092, -0.055
  0.037,  1.202,  0.030, 95.862, 96.000,  0.000,17002,12877, -1.126,  1.687,  4.780,  4.712,  0.027,  0.311,  0.364
  0.038,  1.212,  0.023, 95.906, 96.000,  0.000,17016,12877, -1.126,  1.686,  4.798,  4.712,  0.034,  0.416,  0.485
  0.039,  1.222,  0.018, 95.955, 96.000,  0.000,17031,12877, -1.126,  1.684,  4.819,  4.712,  0.043,  0.451,  0.536
  0.040,  1.232,  0.044, 96.009, 96.200,  0.000,17047,12878, -1.126,  1.682,  4.838,  4.712,  0.050, -0.100,  0.001
  0.040,  1.243,  0.029, 96.060, 96.200,  0.000,17063,12878, -1.125,  1.679,  4.855,  4.712,  0.057,  0.312,  0.426
  0.041,  1.252,  0.022, 96.109, 96.200,  0.000,17078,12878, -1.125,  1.678,  4.872,  4.712,  0.064,  0.429,  0.557
  0.043,  1.263,  0.017, 96.160, 96.200,  0.000,17093,12879, -1.125,  1.676,  4.890,  4.712,  0.071,  0.487,  0.629
  0.046,  1.272,  0.042, 96.221, 96.400,  0.000,17109,12882, -1.124,  1.673,  4.908,  4.712,  0.078, -0.033,  0.123
  0.045,  1.282,  0.028, 96.275, 96.400,  0.000,17123,12885, -1.124,  1.671,  4.920,  4.712,  0.083,  0.337,  0.503
  0.042,  1.292,  0.020, 96.327, 96.400,  0.000,17137,12887, -1.123,  1.669,  4.933,  4.712,  0.088,  0.390,  0.567
  0.041,  1.302,  0.016, 96.381, 96.400,  0.000,17150,12891, -1.123,  1.667,  4.946,  4.712,  0.093,  0.400,  0.587
  0.040,  1.312,  0.040, 96.452, 96.600,  0.000,17165,12898, -1.122,  1.664,  4.959,  4.712,  0.099, -0.128,  0.069
  0.039,  1.322,  0.025, 96.516, 96.600,  0.000,17179,12904, -1.122,  1.662,  4.973,  4.712,  0.104,  0.293,  0.502
  0.037,  1.332,  0.017, 96.577, 96.600,  0.000,17193,12909, -1.121,  1.659,  4.980,  4.712,  0.107,  0.368,  0.582
  0.034,  1.342,  0.042, 96.641, 96.800,  0.000,17207,12915, -1.120,  1.657,  4.990,  4.712,  0.111, -0.203,  0.019
  0.031,  1.352,  0.026, 96.705, 96.800,  0.000,17220,12922, -1.120,  1.654,  4.997,  4.712,  0.114,  0.209,  0.437
  0.029,  1.362,  0.017, 96.770, 96.800,  0.000,17233,12929, -1.119,  1.652,  5.005,  4.712,  0.117,  0.319,  0.553
  0.027,  1.372,  0.042, 96.834, 97.000,  0.000,17246,12936, -1.118,  1.649,  5.011,  4.712,  0.120, -0.238,  0.001
  0.025,  1.382,  0.026, 96.901, 97.000,  0.000,17259,12944, -1.117,  1.647,  5.018,  4.712,  0.122,  0.186,  0.431
  0.022,  1.392,  0.019, 96.956, 97.000,  0.000,17270,12950, -1.117,  1.645,  5.022,  4.712,  0.124,  0.250,  0.498
  0.021,  1.402,  0.043, 97.020, 97.200,  0.000,17282,12958, -1.116,  1.642,  5.029,  4.712,  0.126, -0.280, -0.027
  0.019,  1.412,  0.027, 97.081, 97.200,  0.000,17294,12965, -1.115,  1.640,  5.032,  4.712,  0.128,  0.124,  0.380
  0.017,  1.422,  0.020, 97.135, 97.200,  0.000,17304,12972, -1.114,  1.638,  5.036,  4.712,  0.129,  0.214,  0.473
  0.016,  1.432,  0.015, 97.190, 97.200,  0.000,17314,12979, -1.114,  1.636,  5.040,  4.712,  0.131,  0.229,  0.491
  0.015,  1.442,  0.041, 97.254, 97.400,  0.000,17325,12988, -1.113,  1.634,  5.043,  4.712,  0.132, -0.318, -0.053
  0.014,  1.452,  0.027, 97.305, 97.400,  0.000,17334,12995, -1.112,  1.632,  5.048,  4.712,  0.134,  0.071,  0.339
  0.012,  1.462,  0.020, 97.353, 97.400,  0.000,17343,13001, -1.111,  1.630,  5.044,  4.712,  0.133,  0.155,  0.420
  0.011,  1.472,  0.046, 97.405, 97.600,  0.000,17351,13009, -1.111,  1.628,  5.044,  4.712,  0.133, -0.390, -0.125
  0.010,  1.482,  0.032, 97.446, 97.600,  0.000,17358,13015, -1.110,  1.626,  5.043,  4.712,  0.132,  0.005,  0.269
  0.010,  1.492,  0.025, 97.488, 97.600,  0.000,17364,13022, -1.110,  1.625,  5.044,  4.712,  0.133,  0.133,  0.399
  0.010,  1.502,  0.020, 97.530, 97.600,  0.000,17370,13029, -1.109,  1.623,  5.045,  4.712,  0.133,  0.162,  0.428
  0.011,  1.512,  0.018, 97.572, 97.600,  0.000,17375,13037, -1.109,  1.622,  5.049,  4.712,  0.135,  0.172,  0.442
  0.012,  1.522,  0.046, 97.613, 97.800,  0.000,17381,13044, -1.108,  1.620,  5.050,  4.712,  0.135, -0.394, -0.123
  0.013,  1.532,  0.032, 97.652, 97.800,  0.000,17387,13050, -1.108,  1.618,  5.050,  4.712,  0.135,  0.012,  0.283
  0.013,  1.542,  0.027, 97.681, 97.800,  0.000,17391,13055, -1.107,  1.617,  5.051,  4.712,  0.136,  0.099,  0.371
  0.014,  1.552,  0.023, 97.710, 97.800,  0.000,17395,13060, -1.107,  1.616,  5.053,  4.712,  0.136,  0.136,  0.408
  0.016,  1.562,  0.021, 97.742, 97.800,  0.000,17399,13066, -1.106,  1.615,  5.055,  4.712,  0.137,  0.159,  0.434
  0.018,  1.572,  0.018, 97.780, 97.800,  0.000,17404,13073, -1.106,  1.614,  5.058,  4.712,  0.138,  0.208,  0.484
  0.022,  1.582,  0.045, 97.825, 98.000,  0.000,17409,13082, -1.105,  1.612,  5.056,  4.712,  0.137, -0.308, -0.034
  0.026,  1.592,  0.033, 97.860, 98.000,  0.000,17413,13089, -1.105,  1.611,  5.053,  4.712,  0.136,  0.141,  0.414
  0.030,  1.602,  0.027, 97.889, 98.000,  0.000,17417,13094, -1.104,  1.610,  5.046,  4.712,  0.134,  0.264,  0.532
  0.033,  1.612,  0.023, 97.918, 98.000,  0.000,17420,13100, -1.104,  1.608,  5.041,  4.712,  0.131,  0.312,  0.574
  0.038,  1.622,  0.019, 97.960, 98.000,  0.000,17425,13108, -1.103,  1.607,  5.034,  4.712,  0.129,  0.394,  0.651
  0.043,  1.632,  0.017, 97.998, 98.000,  0.000,17428,13117, -1.103,  1.605,  5.027,  4.712,  0.126,  0.421,  0.673
  0.043,  1.642,  0.046, 98.037, 98.200,  0.000,17430,13127, -1.103,  1.604,  5.017,  4.712,  0.122, -0.189,  0.055
  0.042,  1.652,  0.032, 98.075, 98.200,  0.000,17432,13137, -1.102,  1.602,  5.007,  4.712,  0.118,  0.185,  0.421
  0.041,  1.662,  0.025, 98.111, 98.200,  0.000,17433,13147, -1.102,  1.601,  4.996,  4.712,  0.113,  0.286,  0.512
  0.042,  1.672,  0.021, 98.149, 98.200,  0.000,17434,13158, -1.101,  1.600,  4.985,  4.712,  0.109,  0.339,  0.557
  0.043,  1.682,  0.017, 98.194, 98.200,  0.000,17435,13171, -1.101,  1.598,  4.973,  4.712,  0.104,  0.387,  0.595
  0.045,  1.692,  0.044, 98.242, 98.400,  0.000,17438,13183, -1.100,  1.596,  4.960,  4.712,  0.099, -0.137,  0.061
  0.045,  1.702,  0.031, 98.284, 98.400,  0.000,17439,13195, -1.100,  1.594,  4.943,  4.712,  0.092,  0.259,  0.443
  0.044,  1.712,  0.025, 98.319, 98.400,  0.000,17439,13206, -1.100,  1.593,  4.929,  4.712,  0.087,  0.358,  0.531
  0.044,  1.722,  0.020, 98.361, 98.400,  0.000,17439,13219, -1.099,  1.591,  4.913,  4.712,  0.080,  0.407,  0.568
  0.045,  1.732,  0.047, 98.406, 98.600,  0.000,17439,13233, -1.099,  1.590,  4.898,  4.712,  0.074, -0.119,  0.030
  0.047,  1.742,  0.032, 98.454, 98.600,  0.000,17439,13248, -1.099,  1.588,  4.883,  4.712,  0.068,  0.339,  0.476
  0.047,  1.752,  0.025, 98.492, 98.600,  0.000,17439,13260, -1.098,  1.586,  4.866,  4.712,  0.061,  0.439,  0.561
  0.046,  1.762,  0.020, 98.541, 98.600,  0.000,17440,13274, -1.098,  1.584,  4.849,  4.712,  0.055,  0.484,  0.593
  0.047,  1.772,  0.017, 98.585, 98.600,  0.000,17440,13288, -1.098,  1.583,  4.832,  4.712,  0.048,  0.490,  0.586
  0.047,  1.782,  0.044, 98.634, 98.800,  0.000,17440,13303, -1.098,  1.581,  4.817,  4.712,  0.042, -0.068,  0.015
  0.045,  1.792,  0.032, 98.672, 98.800,  0.000,17439,13316, -1.098,  1.579,  4.796,  4.712,  0.033,  0.303,  0.369
  0.044,  1.802,  0.024, 98.717, 98.800,  0.000,17439,13330, -1.097,  1.577,  4.777,  4.712,  0.026,  0.442,  0.494
  0.043,  1.812,  0.019, 98.762, 98.800,  0.000,17440,13343, -1.097,  1.575,  4.755,  4.712,  0.017,  0.487,  0.521
  0.042,  1.822,  0.046, 98.810, 99.000,  0.000,17440,13358, -1.097,  1.574,  4.738,  4.712,  0.010, -0.065, -0.045
  0.041,  1.832,  0.032, 98.852, 99.000,  0.000,17439,13372, -1.097,  1.572,  4.719,  4.712,  0.003,  0.336,  0.342
  0.040,  1.842,  0.024, 98.900, 99.000,  0.000,17439,13387, -1.097,  1.570,  4.702,  4.712, -0.004,  0.489,  0.481
  0.040,  1.852,  0.019, 98.951, 99.000,  0.000,17440,13402, -1.097,  1.568,  4.684,  4.712, -0.012,  0.539,  0.516
  0.040,  1.862,  0.045, 99.003, 99.200,  0.000,17440,13418, -1.098,  1.566,  4.667,  4.712, -0.018, -0.014, -0.050
  0.040,  1.872,  0.031, 99.051, 99.200,  0.000,17440,13433, -1.098,  1.564,  4.650,  4.712, -0.025,  0.406,  0.356
  0.039,  1.882,  0.024, 99.096, 99.200,  0.000,17440,13447, -1.098,  1.562,  4.634,  4.712, -0.031,  0.533,  0.470
  0.039,  1.892,  0.019, 99.144, 99.200,  0.000,17441,13461, -1.098,  1.560,  4.615,  4.712, -0.039,  0.563,  0.485
  0.038,  1.902,  0.016, 99.192, 99.200,  0.000,17441,13476, -1.098,  1.558,  4.597,  4.712, -0.046,  0.565,  0.473
  0.037,  1.912,  0.044, 99.240, 99.400,  0.000,17441,13491, -1.098,  1.556,  4.580,  4.712, -0.053, -0.019, -0.125
  0.036,  1.922,  0.031, 99.285, 99.400,  0.000,17441,13505, -1.099,  1.555,  4.562,  4.712, -0.060,  0.392,  0.272
  0.035,  1.932,  0.024, 99.327, 99.400,  0.000,17440,13519, -1.099,  1.553,  4.544,  4.712, -0.067,  0.525,  0.390
  0.035,  1.942,  0.019, 99.371, 99.400,  0.000,17441,13532, -1.099,  1.551,  4.525,  4.712, -0.075,  0.577,  0.427
  0.035,  1.952,  0.046, 99.420, 99.600,  0.000,17442,13546, -1.100,  1.549,  4.508,  4.712, -0.082,  0.028, -0.135
  0.034,  1.962,  0.032, 99.465, 99.600,  0.000,17442,13560, -1.100,  1.548,  4.492,  4.712, -0.088,  0.434,  0.258
  0.032,  1.972,  0.024, 99.509, 99.600,  0.000,17443,13573, -1.101,  1.546,  4.476,  4.712, -0.095,  0.553,  0.364
  0.032,  1.982,  0.019, 99.558, 99.600,  0.000,17444,13587, -1.101,  1.544,  4.460,  4.712, -0.101,  0.601,  0.399
  0.032,  1.992,  0.046, 99.609, 99.800,  0.000,17447,13600, -1.102,  1.542,  4.444,  4.712, -0.107,  0.044, -0.170
  0.030,  2.002,  0.032, 99.657, 99.800,  0.000,17448,13614, -1.102,  1.540,  4.431,  4.712, -0.112,  0.447,  0.222
  0.029,  2.012,  0.025, 99.696, 99.800,  0.000,17448,13626, -1.103,  1.539,  4.419,  4.712, -0.117,  0.535,  0.300
  0.029,  2.022,  0.021, 99.740, 99.800,  0.000,17449,13639, -1.103,  1.537,  4.405,  4.712, -0.123,  0.588,  0.342
  0.029,  2.032,  0.017, 99.789, 99.800,  0.000,17452,13651, -1.104,  1.535,  4.392,  4.712, -0.128,  0.618,  0.361
  0.028,  2.042,  0.044, 99.840,100.000,  0.000,17456,13663, -1.104,  1.533,  4.379,  4.712, -0.134,  0.038, -0.229
  0.026,  2.052,  0.031, 99.882,100.000,  0.000,17458,13674, -1.105,  1.532,  4.368,  4.712, -0.138,  0.408,  0.133
  0.023,  2.062,  0.025, 99.920,100.000,  0.000,17460,13684, -1.105,  1.530,  4.359,  4.712, -0.141,  0.499,  0.216
  0.022,  2.072,  0.020, 99.968,100.000,  0.000,17464,13695, -1.106,  1.528,  4.348,  4.712, -0.146,  0.549,  0.257
  0.021,  2.082,  0.046,100.016,100.200,  0.000,17468,13706, -1.107,  1.527,  4.337,  4.712, -0.150, -0.006, -0.306
  0.019,  2.092,  0.033,100.058,100.200,  0.000,17472,13715, -1.107,  1.525,  4.329,  4.712, -0.153,  0.382,  0.076
  0.017,  2.102,  0.026,100.093,100.200,  0.000,17474,13724, -1.108,  1.524,  4.322,  4.712, -0.156,  0.471,  0.158
  0.016,  2.112,  0.022,100.132,100.200,  0.000,17477,13733, -1.109,  1.522,  4.313,  4.712, -0.160,  0.496,  0.176
  0.015,  2.122,  0.018,100.180,100.200,  0.000,17482,13743, -1.109,  1.521,  4.305,  4.712, -0.163,  0.535,  0.209
  0.014,  2.132,  0.046,100.225,100.400,  0.000,17487,13752, -1.110,  1.519,  4.297,  4.712, -0.166, -0.048, -0.380
  0.013,  2.142,  0.033,100.260,100.400,  0.000,17490,13760, -1.111,  1.518,  4.293,  4.712, -0.168,  0.328, -0.008
  0.011, -2.143,  0.028,100.289,100.400,  0.000,17492,13767, -1.111,  1.517,  4.287,  4.712, -0.170,  0.411,  0.071
  0.010, -2.133,  0.024,100.321,100.400,  0.000,17495,13774, -1.112,  1.515,  4.283,  4.712, -0.172,  0.440,  0.096
  0.010, -2.123,  0.021,100.356,100.400,  0.000,17499,13781, -1.112,  1.514,  4.279,  4.712, -0.173,  0.466,  0.120
  0.011, -2.113,  0.048,100.401,100.600,  0.000,17505,13789, -1.113,  1.512,  4.274,  4.712, -0.175, -0.059, -0.410
  0.012, -2.103,  0.035,100.437,100.600,  0.000,17510,13795, -1.114,  1.511,  4.269,  4.712, -0.177,  0.364,  0.009
  0.013, -2.093,  0.030,100.459,100.600,  0.000,17512,13800, -1.114,  1.510,  4.267,  4.712, -0.178,  0.447,  0.091
  0.013, -2.083,  0.026,100.485,100.600,  0.000,17515,13805, -1.114,  1.509,  4.270,  4.712, -0.177,  0.468,  0.114
  0.015, -2.073,  0.024,100.514,100.600,  0.000,17519,13810, -1.115,  1.508,  4.271,  4.712, -0.176,  0.485,  0.132
  0.016, -2.063,  0.022,100.546,100.600,  0.000,17524,13815, -1.116,  1.507,  4.271,  4.712, -0.176,  0.507,  0.154
  0.017, -2.053,  0.020,100.578,100.600,  0.000,17528,13821, -1.116,  1.506,  4.274,  4.712, -0.175,  0.502,  0.151
  0.018, -2.043,  0.049,100.610,100.800,  0.000,17532,13827, -1.117,  1.505,  4.276,  4.712, -0.174, -0.086, -0.435
  0.018, -2.033,  0.037,100.636,100.800,  0.000,17536,13831, -1.117,  1.504,  4.276,  4.712, -0.174,  0.324, -0.025
  0.020, -2.023,  0.031,100.658,100.800,  0.000,17540,13834, -1.117,  1.503,  4.275,  4.712, -0.175,  0.454,  0.104
  0.022, -2.013,  0.028,100.680,100.800,  0.000,17545,13836, -1.118,  1.502,  4.278,  4.712, -0.174,  0.504,  0.157
  0.024, -2.004,  0.025,100.706,100.800,  0.000,17550,13839, -1.118,  1.501,  4.276,  4.712, -0.175,  0.536,  0.186
  0.026, -1.994,  0.023,100.735,100.800,  0.000,17556,13842, -1.119,  1.500,  4.281,  4.712, -0.172,  0.548,  0.203
  0.027, -1.984,  0.022,100.764,100.800,  0.000,17562,13845, -1.119,  1.499,  4.287,  4.712, -0.170,  0.536,  0.196
  0.028, -1.974,  0.020,100.796,100.800,  0.000,17569,13848, -1.120,  1.498,  4.295,  4.712, -0.167,  0.533,  0.199
  0.027, -1.964,  0.050,100.822,101.000,  0.000,17576,13849, -1.120,  1.497,  4.302,  4.712, -0.164, -0.090, -0.418
  0.026, -1.954,  0.037,100.847,101.000,  0.000,17584,13849, -1.121,  1.496,  4.309,  4.712, -0.161,  0.301, -0.022
  0.025, -1.944,  0.032,100.863,101.000,  0.000,17591,13847, -1.121,  1.496,  4.316,  4.712, -0.159,  0.402,  0.085
  0.025, -1.934,  0.029,100.879,101.000,  0.000,17598,13845, -1.121,  1.495,  4.324,  4.712, -0.155,  0.427,  0.116
  0.026, -1.924,  0.026,100.908,101.000,  0.000,17607,13845, -1.121,  1.494,  4.332,  4.712, -0.152,  0.476,  0.172
  0.027, -1.914,  0.024,100.934,101.000,  0.000,17614,13846, -1.122,  1.493,  4.341,  4.712, -0.149,  0.471,  0.174
  0.026, -1.904,  0.022,100.966,101.000,  0.000,17622,13848, -1.122,  1.492,  4.352,  4.712, -0.144,  0.466,  0.178
  0.026, -1.894,  0.021,100.995,101.000,  0.000,17630,13849, -1.123,  1.491,  4.363,  4.712, -0.140,  0.442,  0.162
  0.025, -1.884,  0.049,101.027,101.200,  0.000,17639,13850, -1.123,  1.490,  4.374,  4.712, -0.136, -0.134, -0.405
  0.025, -1.874,  0.036,101.056,101.200,  0.000,17648,13850, -1.123,  1.488,  4.384,  4.712, -0.131,  0.273,  0.010
  0.024, -1.863,  0.031,101.075,101.200,  0.000,17656,13848, -1.124,  1.488,  4.395,  4.712, -0.127,  0.356,  0.102
  0.023, -1.854,  0.027,101.101,101.200,  0.000,17665,13847, -1.124,  1.487,  4.405,  4.712, -0.123,  0.387,  0.141
  0.022, -1.844,  0.025,101.123,101.200,  0.000,17673,13846, -1.124,  1.486,  4.416,  4.712, -0.118,  0.370,  0.133
  0.021, -1.834,  0.023,101.152,101.200,  0.000,17682,13846, -1.125,  1.485,  4.426,  4.712, -0.114,  0.363,  0.134
  0.020, -1.824,  0.021,101.187,101.200,  0.000,17692,13847, -1.125,  1.483,  4.437,  4.712, -0.110,  0.361,  0.141
  0.018, -1.814,  0.049,101.219,101.400,  0.000,17701,13848, -1.125,  1.482,  4.447,  4.712, -0.106, -0.238, -0.450
  0.016, -1.804,  0.038,101.242,101.400,  0.000,17709,13847, -1.126,  1.481,  4.459,  4.712, -0.101,  0.133, -0.070
  0.014, -1.794,  0.032,101.258,101.400,  0.000,17716,13845, -1.126,  1.481,  4.471,  4.712, -0.097,  0.218,  0.025
  0.012, -1.784,  0.029,101.280,101.400,  0.000,17723,13845, -1.126,  1.480,  4.482,  4.712, -0.092,  0.236,  0.052
  0.010, -1.774,  0.026,101.306,101.400,  0.000,17731,13845, -1.126,  1.479,  4.493,  4.712, -0.088,  0.222,  0.046
  0.008, -1.764,  0.023,101.338,101.400,  0.000,17739,13847, -1.126,  1.478,  4.504,  4.712, -0.083,  0.213,  0.046
  0.006, -1.754,  0.022,101.367,101.400,  0.000,17747,13848, -1.127,  1.476,  4.514,  4.712, -0.079,  0.182,  0.023
  0.004, -1.744,  0.021,101.396,101.400,  0.000,17755,13849, -1.127,  1.475,  4.525,  4.712, -0.075,  0.159,  0.008
  0.002, -1.734,  0.050,101.425,101.600,  0.000,17764,13849, -1.127,  1.474,  4.534,  4.712, -0.071, -0.436, -0.578
 -0.000, -1.724,  0.039,101.441,101.600,  0.000,17771,13847, -1.127,  1.474,  4.544,  4.712, -0.067, -0.066, -0.201
 -0.002, -1.714,  0.035,101.444,101.600,  0.000,17776,13843, -1.127,  1.473,  4.553,  4.712, -0.064,  0.001, -0.126
 -0.004, -1.704,  0.033,101.447,101.600,  0.000,17781,13839, -1.127,  1.473,  4.562,  4.712, -0.060,  0.001, -0.119
 -0.004, -1.694,  0.031,101.457,101.600,  0.000,17786,13837, -1.127,  1.473,  4.573,  4.712, -0.056,  0.020, -0.092
 -0.003, -1.684,  0.030,101.470,101.600,  0.000,17790,13837, -1.127,  1.472,  4.585,  4.712, -0.051,  0.059, -0.043
 -0.001, -1.674,  0.028,101.489,101.600,  0.000,17796,13837, -1.127,  1.472,  4.593,  4.712, -0.048,  0.096,  0.001
  0.001, -1.664,  0.026,101.508,101.600,  0.000,17801,13838, -1.127,  1.471,  4.603,  4.712, -0.044,  0.103,  0.016
  0.002, -1.654,  0.026,101.524,101.600,  0.000,17806,13838, -1.128,  1.470,  4.610,  4.712, -0.041,  0.084,  0.002
  0.003, -1.644,  0.025,101.544,101.600,  0.000,17812,13838, -1.128,  1.469,  4.617,  4.712, -0.038,  0.078,  0.002
  0.003, -1.634,  0.025,101.560,101.600,  0.000,17817,13838, -1.128,  1.469,  4.622,  4.712, -0.036,  0.047, -0.025
  0.003, -1.624,  0.024,101.579,101.600,  0.000,17823,13838, -1.128,  1.468,  4.627,  4.712, -0.034,  0.030, -0.038
  0.002, -1.614,  0.023,101.598,101.600,  0.000,17829,13838, -1.128,  1.467,  4.630,  4.712, -0.033,  0.009, -0.056
  0.001, -1.604,  0.053,101.617,101.800,  0.000,17835,13838, -1.128,  1.467,  4.635,  4.712, -0.031, -0.571, -0.633
  0.000, -1.594,  0.042,101.621,101.800,  0.000,17837,13837, -1.128,  1.466,  4.639,  4.712, -0.029, -0.204, -0.263
 -0.000, -1.584,  0.041,101.601,101.800,  0.000,17836,13832, -1.128,  1.467,  4.643,  4.712, -0.028, -0.158, -0.214
 -0.001, -1.574,  0.040,101.579,101.800,  0.000,17834,13827, -1.128,  1.468,  4.647,  4.712, -0.026, -0.173, -0.225
 -0.002, -1.564,  0.040,101.560,101.800,  0.000,17832,13823, -1.128,  1.469,  4.650,  4.712, -0.025, -0.184, -0.234
  0.000, -1.554,  0.039,101.550,101.800,  0.000,17831,13821, -1.128,  1.469,  4.655,  4.712, -0.023, -0.123, -0.169
  0.005, -1.544,  0.037,101.553,101.800,  0.000,17832,13821, -1.128,  1.469,  4.659,  4.712, -0.021, -0.011, -0.054
  0.010, -1.534,  0.036,101.553,101.800,  0.000,17832,13821, -1.128,  1.469,  4.659,  4.712, -0.021,  0.027, -0.016
  0.015, -1.523,  0.035,101.556,101.800,  0.000,17832,13822, -1.128,  1.469,  4.660,  4.712, -0.021,  0.049,  0.007
  0.018, -1.514,  0.035,101.556,101.800,  0.000,17832,13822, -1.128,  1.469,  4.660,  4.712, -0.021,  0.034, -0.008
  0.018, -1.504,  0.036,101.553,101.800,  0.000,17832,13821, -1.128,  1.469,  4.659,  4.712, -0.021, -0.028, -0.071
  0.017, -1.494,  0.036,101.553,101.800,  0.000,17832,13821, -1.128,  1.469,  4.659,  4.712, -0.021, -0.081, -0.124
  0.016, -1.484,  0.035,101.553,101.800,  0.000,17832,13821, -1.128,  1.469,  4.659,  4.712, -0.021, -0.101, -0.144
