  0.000, -0.219,  0.020, 63.579, 63.600,  2.543,11337,8480,  0.522,  1.151,  3.550,  3.142,  0.163,  0.089,  0.415
 -0.002, -0.210,  0.030, 63.634, 63.700,  2.545,11350,8484,  0.520,  1.150,  3.567,  3.142,  0.170, -0.175,  0.165
 -0.005, -0.199,  0.020, 63.688, 63.700,  2.548,11364,8487,  0.518,  1.149,  3.582,  3.142,  0.176,  0.011,  0.362
 -0.006, -0.190,  0.030, 63.740, 63.800,  2.550,11377,8490,  0.516,  1.148,  3.595,  3.142,  0.182, -0.218,  0.145
 -0.005, -0.179,  0.020, 63.798, 63.800,  2.552,11391,8494,  0.514,  1.147,  3.607,  3.142,  0.186,  0.052,  0.425
 -0.003, -0.170,  0.030, 63.846, 63.900,  2.554,11404,8496,  0.512,  1.146,  3.620,  3.142,  0.191, -0.167,  0.216
 -0.001, -0.159,  0.021, 63.894, 63.900,  2.556,11416,8499,  0.511,  1.145,  3.630,  3.142,  0.195,  0.057,  0.448
  0.001, -0.150,  0.032, 63.939, 64.000,  2.558,11427,8502,  0.509,  1.145,  3.642,  3.142,  0.200, -0.168,  0.232
  0.002, -0.139,  0.022, 63.987, 64.000,  2.559,11439,8505,  0.507,  1.144,  3.652,  3.142,  0.204,  0.066,  0.474
  0.004, -0.130,  0.033, 64.029, 64.100,  2.561,11449,8508,  0.506,  1.143,  3.663,  3.142,  0.208, -0.164,  0.253
  0.007, -0.120,  0.024, 64.070, 64.100,  2.563,11459,8511,  0.505,  1.142,  3.673,  3.142,  0.212,  0.065,  0.490
  0.009, -0.110,  0.034, 64.112, 64.200,  2.564,11469,8514,  0.503,  1.141,  3.681,  3.142,  0.216, -0.145,  0.286
  0.013, -0.099,  0.025, 64.150, 64.200,  2.566,11478,8517,  0.502,  1.140,  3.690,  3.142,  0.219,  0.094,  0.533
  0.016, -0.090,  0.021, 64.186, 64.200,  2.567,11486,8520,  0.501,  1.140,  3.696,  3.142,  0.222,  0.159,  0.602
  0.019, -0.080,  0.032, 64.227, 64.300,  2.569,11495,8524,  0.499,  1.139,  3.704,  3.142,  0.225, -0.082,  0.368
  0.022, -0.070,  0.023, 64.269, 64.300,  2.571,11504,8528,  0.498,  1.138,  3.708,  3.142,  0.226,  0.137,  0.590
  0.024, -0.059,  0.033, 64.311, 64.400,  2.572,11512,8533,  0.496,  1.137,  3.710,  3.142,  0.227, -0.095,  0.360
  0.027, -0.050,  0.024, 64.353, 64.400,  2.574,11519,8539,  0.495,  1.136,  3.714,  3.142,  0.229,  0.148,  0.606
  0.029, -0.040,  0.019, 64.394, 64.400,  2.576,11526,8545,  0.494,  1.135,  3.713,  3.142,  0.228,  0.224,  0.681
  0.031, -0.030,  0.030, 64.442, 64.500,  2.578,11533,8553,  0.492,  1.134,  3.714,  3.142,  0.229, -0.028,  0.430
  0.033, -0.020,  0.021, 64.491, 64.500,  2.580,11540,8561,  0.490,  1.133,  3.715,  3.142,  0.229,  0.180,  0.639
  0.033, -0.009,  0.031, 64.542, 64.600,  2.582,11547,8570,  0.489,  1.132,  3.710,  3.142,  0.227, -0.050,  0.405
  0.034,  0.000,  0.021, 64.593, 64.600,  2.584,11553,8580,  0.487,  1.131,  3.706,  3.142,  0.226,  0.183,  0.634
  0.034,  0.011,  0.030, 64.648, 64.700,  2.586,11559,8591,  0.485,  1.130,  3.698,  3.142,  0.223, -0.028,  0.417
  0.035,  0.020,  0.021, 64.699, 64.700,  2.588,11565,8601,  0.483,  1.129,  3.691,  3.142,  0.220,  0.191,  0.631
  0.035,  0.030,  0.030, 64.754, 64.800,  2.590,11570,8613,  0.481,  1.127,  3.681,  3.142,  0.216, -0.017,  0.415
  0.036,  0.040,  0.036, 64.805, 64.900,  2.592,11575,8624,  0.480,  1.126,  3.672,  3.142,  0.212, -0.075,  0.350
  0.035,  0.050,  0.025, 64.853, 64.900,  2.594,11579,8635,  0.478,  1.125,  3.658,  3.142,  0.207,  0.182,  0.596
  0.036,  0.060,  0.032, 64.908, 65.000,  2.596,11583,8648,  0.476,  1.124,  3.649,  3.142,  0.203,  0.007,  0.413
  0.037,  0.070,  0.023, 64.959, 65.000,  2.598,11586,8661,  0.474,  1.123,  3.636,  3.142,  0.198,  0.241,  0.637
  0.037,  0.080,  0.033, 65.001, 65.100,  2.600,11587,8673,  0.473,  1.123,  3.625,  3.142,  0.193, -0.002,  0.385
  0.037,  0.090,  0.023, 65.052, 65.100,  2.602,11589,8687,  0.471,  1.122,  3.610,  3.142,  0.187,  0.229,  0.603
  0.038,  0.100,  0.032, 65.107, 65.200,  2.604,11592,8701,  0.469,  1.121,  3.596,  3.142,  0.182,  0.040,  0.403
  0.038,  0.110,  0.023, 65.155, 65.200,  2.606,11594,8714,  0.467,  1.120,  3.580,  3.142,  0.175,  0.263,  0.613
  0.038,  0.120,  0.033, 65.203, 65.300,  2.608,11594,8729,  0.466,  1.119,  3.562,  3.142,  0.168,  0.033,  0.370
  0.039,  0.130,  0.023, 65.254, 65.300,  2.610,11595,8744,  0.464,  1.118,  3.546,  3.142,  0.162,  0.287,  0.611
  0.040,  0.140,  0.033, 65.302, 65.400,  2.612,11595,8759,  0.462,  1.118,  3.528,  3.142,  0.155,  0.075,  0.384
  0.040,  0.150,  0.023, 65.354, 65.400,  2.614,11595,8775,  0.460,  1.117,  3.508,  3.142,  0.146,  0.312,  0.605
  0.041,  0.160,  0.032, 65.405, 65.500,  2.616,11595,8791,  0.458,  1.116,  3.489,  3.142,  0.139,  0.109,  0.387
  0.041,  0.170,  0.023, 65.456, 65.500,  2.618,11595,8807,  0.456,  1.116,  3.469,  3.142,  0.131,  0.342,  0.604
  0.040,  0.180,  0.032, 65.508, 65.600,  2.620,11595,8823,  0.454,  1.115,  3.447,  3.142,  0.122,  0.108,  0.352
  0.040,  0.190,  0.022, 65.562, 65.600,  2.622,11595,8840,  0.452,  1.114,  3.427,  3.142,  0.114,  0.352,  0.580
  0.039,  0.200,  0.032, 65.613, 65.700,  2.625,11595,8856,  0.450,  1.114,  3.405,  3.142,  0.105,  0.121,  0.331
  0.038,  0.210,  0.021, 65.671, 65.700,  2.627,11595,8874,  0.448,  1.113,  3.383,  3.142,  0.097,  0.363,  0.556
  0.038,  0.220,  0.031, 65.726, 65.800,  2.629,11595,8891,  0.446,  1.113,  3.361,  3.142,  0.088,  0.143,  0.319
  0.037,  0.230,  0.021, 65.784, 65.800,  2.631,11595,8909,  0.443,  1.112,  3.340,  3.142,  0.079,  0.378,  0.536
  0.036,  0.240,  0.030, 65.838, 65.900,  2.634,11595,8926,  0.441,  1.112,  3.318,  3.142,  0.071,  0.151,  0.292
  0.035,  0.250,  0.020, 65.896, 65.900,  2.636,11595,8944,  0.439,  1.112,  3.295,  3.142,  0.061,  0.382,  0.505
  0.034,  0.260,  0.029, 65.954, 66.000,  2.638,11595,8962,  0.437,  1.111,  3.273,  3.142,  0.053,  0.169,  0.274
  0.033,  0.270,  0.034, 66.011, 66.100,  2.640,11595,8980,  0.434,  1.111,  3.251,  3.142,  0.044,  0.115,  0.202
  0.032,  0.280,  0.023, 66.066, 66.100,  2.643,11595,8997,  0.432,  1.111,  3.228,  3.142,  0.035,  0.383,  0.453
  0.031,  0.290,  0.031, 66.124, 66.200,  2.645,11595,9015,  0.430,  1.111,  3.206,  3.142,  0.026,  0.185,  0.237
  0.029,  0.300,  0.021, 66.178, 66.200,  2.647,11595,9032,  0.428,  1.111,  3.183,  3.142,  0.017,  0.401,  0.434
  0.029,  0.310,  0.030, 66.236, 66.300,  2.649,11595,9050,  0.425,  1.110,  3.161,  3.142,  0.008,  0.190,  0.206
  0.027,  0.320,  0.020, 66.294, 66.300,  2.652,11595,9068,  0.423,  1.111,  3.138,  3.142, -0.002,  0.414,  0.411
  0.026,  0.330,  0.029, 66.351, 66.400,  2.654,11595,9086,  0.421,  1.111,  3.116,  3.142, -0.010,  0.192,  0.172
  0.025,  0.340,  0.035, 66.409, 66.500,  2.656,11595,9104,  0.418,  1.111,  3.093,  3.142, -0.019,  0.133,  0.094
  0.024,  0.350,  0.023, 66.464, 66.500,  2.659,11595,9121,  0.416,  1.111,  3.071,  3.142, -0.028,  0.403,  0.347
  0.023,  0.360,  0.031, 66.521, 66.600,  2.661,11595,9139,  0.414,  1.111,  3.049,  3.142, -0.037,  0.205,  0.131
  0.022,  0.370,  0.021, 66.579, 66.600,  2.663,11595,9157,  0.412,  1.111,  3.027,  3.142, -0.046,  0.436,  0.344
  0.021,  0.380,  0.031, 66.634, 66.700,  2.665,11595,9174,  0.410,  1.112,  3.006,  3.142, -0.054,  0.207,  0.098
  0.021,  0.390,  0.020, 66.691, 66.700,  2.668,11595,9192,  0.407,  1.112,  2.985,  3.142, -0.063,  0.439,  0.314
  0.020,  0.400,  0.030, 66.749, 66.800,  2.670,11595,9210,  0.405,  1.112,  2.963,  3.142, -0.071,  0.220,  0.077
  0.019,  0.410,  0.035, 66.804, 66.900,  2.672,11595,9227,  0.403,  1.113,  2.942,  3.142, -0.080,  0.153, -0.006
  0.018,  0.420,  0.024, 66.858, 66.900,  2.674,11595,9244,  0.401,  1.113,  2.921,  3.142, -0.088,  0.426,  0.249
  0.018,  0.430,  0.033, 66.910, 67.000,  2.676,11595,9260,  0.399,  1.114,  2.900,  3.142, -0.096,  0.213,  0.020
  0.017,  0.440,  0.023, 66.961, 67.000,  2.678,11595,9276,  0.397,  1.114,  2.880,  3.142, -0.105,  0.443,  0.234
  0.017,  0.450,  0.032, 67.012, 67.100,  2.680,11595,9292,  0.395,  1.115,  2.861,  3.142, -0.112,  0.232,  0.008
  0.018,  0.460,  0.023, 67.064, 67.100,  2.683,11595,9308,  0.393,  1.115,  2.842,  3.142, -0.120,  0.466,  0.226
  0.018,  0.470,  0.033, 67.112, 67.200,  2.684,11595,9323,  0.391,  1.116,  2.824,  3.142, -0.127,  0.247, -0.007
  0.019,  0.480,  0.023, 67.160, 67.200,  2.686,11595,9338,  0.389,  1.117,  2.807,  3.142, -0.134,  0.483,  0.215
  0.020,  0.490,  0.033, 67.205, 67.300,  2.688,11595,9352,  0.387,  1.117,  2.790,  3.142, -0.141,  0.269, -0.012
  0.021,  0.500,  0.025, 67.247, 67.300,  2.690,11595,9365,  0.386,  1.118,  2.773,  3.142, -0.147,  0.494,  0.199
  0.023,  0.510,  0.020, 67.288, 67.300,  2.692,11595,9378,  0.384,  1.119,  2.757,  3.142, -0.154,  0.572,  0.264
  0.024,  0.520,  0.031, 67.336, 67.400,  2.693,11596,9392,  0.383,  1.119,  2.741,  3.142, -0.160,  0.339,  0.019
  0.026,  0.530,  0.024, 67.375, 67.400,  2.695,11596,9404,  0.381,  1.120,  2.727,  3.142, -0.166,  0.542,  0.210
  0.028,  0.540,  0.034, 67.417, 67.500,  2.697,11597,9416,  0.380,  1.121,  2.713,  3.142, -0.172,  0.336, -0.007
  0.030,  0.550,  0.025, 67.458, 67.500,  2.698,11598,9428,  0.378,  1.121,  2.699,  3.142, -0.177,  0.584,  0.230
  0.031,  0.560,  0.020, 67.497, 67.500,  2.700,11599,9439,  0.377,  1.122,  2.687,  3.142, -0.182,  0.654,  0.291
  0.033,  0.570,  0.031, 67.542, 67.600,  2.702,11602,9450,  0.375,  1.123,  2.675,  3.142, -0.187,  0.407,  0.033
  0.034,  0.580,  0.024, 67.580, 67.600,  2.703,11604,9460,  0.374,  1.124,  2.666,  3.142, -0.190,  0.614,  0.234
  0.035,  0.590,  0.033, 67.625, 67.700,  2.705,11607,9471,  0.372,  1.124,  2.658,  3.142, -0.193,  0.413,  0.026
  0.036,  0.600,  0.025, 67.664, 67.700,  2.707,11610,9480,  0.371,  1.125,  2.649,  3.142, -0.197,  0.629,  0.235
  0.037,  0.610,  0.034, 67.709, 67.800,  2.708,11615,9489,  0.369,  1.126,  2.642,  3.142, -0.200,  0.421,  0.022
  0.037,  0.620,  0.025, 67.753, 67.800,  2.710,11620,9498,  0.368,  1.127,  2.636,  3.142, -0.202,  0.652,  0.247
  0.038,  0.630,  0.034, 67.802, 67.900,  2.712,11626,9507,  0.366,  1.128,  2.633,  3.142, -0.203,  0.441,  0.034
  0.038,  0.640,  0.024, 67.853, 67.900,  2.714,11633,9516,  0.364,  1.129,  2.630,  3.142, -0.205,  0.669,  0.260
  0.038,  0.650,  0.032, 67.907, 68.000,  2.716,11641,9525,  0.362,  1.130,  2.631,  3.142, -0.204,  0.460,  0.052
  0.038,  0.660,  0.022, 67.962, 68.000,  2.718,11650,9533,  0.360,  1.131,  2.630,  3.142, -0.205,  0.673,  0.264
  0.036,  0.670,  0.032, 68.017, 68.100,  2.721,11659,9541,  0.359,  1.132,  2.628,  3.142, -0.205,  0.425,  0.015
  0.034,  0.680,  0.022, 68.071, 68.100,  2.723,11669,9548,  0.357,  1.133,  2.630,  3.142, -0.204,  0.618,  0.209
  0.032,  0.690,  0.031, 68.129, 68.200,  2.725,11680,9555,  0.355,  1.134,  2.636,  3.142, -0.202,  0.387, -0.018
  0.029,  0.700,  0.020, 68.190, 68.200,  2.728,11692,9562,  0.352,  1.135,  2.639,  3.142, -0.201,  0.596,  0.194
  0.027,  0.710,  0.031, 68.241, 68.300,  2.730,11702,9568,  0.351,  1.136,  2.647,  3.142, -0.198,  0.321, -0.075
  0.024,  0.720,  0.021, 68.299, 68.300,  2.732,11714,9574,  0.349,  1.137,  2.653,  3.142, -0.195,  0.531,  0.140
  0.022,  0.730,  0.030, 68.353, 68.400,  2.734,11726,9579,  0.347,  1.138,  2.662,  3.142, -0.192,  0.300, -0.084
  0.020,  0.740,  0.036, 68.408, 68.500,  2.736,11738,9584,  0.345,  1.139,  2.669,  3.142, -0.189,  0.235, -0.143
  0.019,  0.750,  0.025, 68.456, 68.500,  2.738,11749,9588,  0.343,  1.140,  2.679,  3.142, -0.185,  0.487,  0.117
  0.018,  0.760,  0.034, 68.501, 68.600,  2.740,11760,9591,  0.341,  1.141,  2.690,  3.142, -0.181,  0.253, -0.109
  0.017,  0.770,  0.025, 68.549, 68.600,  2.742,11772,9594,  0.340,  1.142,  2.700,  3.142, -0.177,  0.479,  0.125
  0.017,  0.780,  0.019, 68.597, 68.600,  2.744,11784,9597,  0.338,  1.143,  2.711,  3.142, -0.172,  0.552,  0.208
  0.017,  0.790,  0.030, 68.645, 68.700,  2.746,11797,9599,  0.336,  1.143,  2.722,  3.142, -0.168,  0.282, -0.053
  0.017,  0.800,  0.022, 68.693, 68.700,  2.748,11810,9601,  0.334,  1.144,  2.736,  3.142, -0.162,  0.488,  0.163
  0.017,  0.810,  0.032, 68.742, 68.800,  2.750,11822,9604,  0.333,  1.145,  2.750,  3.142, -0.156,  0.251, -0.062
  0.016,  0.820,  0.024, 68.780, 68.800,  2.751,11834,9604,  0.331,  1.146,  2.764,  3.142, -0.151,  0.430,  0.128
  0.016,  0.830,  0.034, 68.822, 68.900,  2.753,11847,9604,  0.330,  1.146,  2.779,  3.142, -0.145,  0.203, -0.087
  0.016,  0.840,  0.025, 68.867, 68.900,  2.755,11861,9604,  0.328,  1.147,  2.794,  3.142, -0.139,  0.441,  0.163
  0.017,  0.850,  0.036, 68.902, 69.000,  2.756,11873,9603,  0.327,  1.147,  2.810,  3.142, -0.133,  0.195, -0.071
  0.018,  0.860,  0.026, 68.944, 69.000,  2.758,11886,9603,  0.325,  1.148,  2.827,  3.142, -0.126,  0.429,  0.177
  0.018,  0.870,  0.021, 68.982, 69.000,  2.759,11898,9603,  0.324,  1.148,  2.844,  3.142, -0.119,  0.478,  0.240
  0.018,  0.880,  0.032, 69.030, 69.100,  2.761,11912,9604,  0.322,  1.149,  2.860,  3.142, -0.112,  0.218, -0.007
  0.018,  0.890,  0.023, 69.075, 69.100,  2.763,11926,9604,  0.320,  1.149,  2.876,  3.142, -0.106,  0.408,  0.196
  0.018,  0.900,  0.033, 69.120, 69.200,  2.765,11940,9604,  0.318,  1.150,  2.893,  3.142, -0.099,  0.167, -0.032
  0.018,  0.910,  0.025, 69.162, 69.200,  2.766,11953,9604,  0.317,  1.150,  2.910,  3.142, -0.093,  0.367,  0.182
  0.017,  0.920,  0.035, 69.204, 69.300,  2.768,11966,9604,  0.315,  1.150,  2.928,  3.142, -0.086,  0.125, -0.046
  0.016,  0.930,  0.026, 69.245, 69.300,  2.770,11979,9604,  0.313,  1.151,  2.945,  3.142, -0.079,  0.326,  0.169
  0.015,  0.940,  0.021, 69.287, 69.300,  2.771,11992,9604,  0.312,  1.151,  2.963,  3.142, -0.071,  0.371,  0.228
  0.014,  0.950,  0.032, 69.332, 69.400,  2.773,12006,9604,  0.310,  1.151,  2.980,  3.142, -0.065,  0.085, -0.045
  0.013,  0.960,  0.023, 69.377, 69.400,  2.775,12020,9604,  0.308,  1.151,  2.998,  3.142, -0.058,  0.279,  0.164
  0.012,  0.969,  0.033, 69.422, 69.500,  2.777,12034,9604,  0.306,  1.152,  3.015,  3.142, -0.051,  0.038, -0.063
  0.011,  0.980,  0.024, 69.470, 69.500,  2.779,12049,9604,  0.304,  1.152,  3.032,  3.142, -0.044,  0.254,  0.167
  0.010,  0.990,  0.035, 69.508, 69.600,  2.780,12062,9603,  0.303,  1.152,  3.050,  3.142, -0.037, -0.012, -0.085
  0.009,  1.000,  0.025, 69.557, 69.600,  2.782,12077,9603,  0.301,  1.152,  3.067,  3.142, -0.030,  0.212,  0.153
  0.008,  1.009,  0.020, 69.598, 69.600,  2.784,12090,9603,  0.299,  1.152,  3.084,  3.142, -0.023,  0.243,  0.197
  0.006,  1.020,  0.031, 69.646, 69.700,  2.786,12104,9604,  0.297,  1.152,  3.101,  3.142, -0.016, -0.039, -0.072
  0.005,  1.029,  0.023, 69.688, 69.700,  2.788,12117,9604,  0.296,  1.152,  3.118,  3.142, -0.009,  0.134,  0.116
  0.003,  1.040,  0.033, 69.733, 69.800,  2.789,12131,9604,  0.294,  1.152,  3.135,  3.142, -0.003, -0.106, -0.111
  0.002,  1.049,  0.026, 69.765, 69.800,  2.791,12142,9603,  0.293,  1.152,  3.152,  3.142,  0.004,  0.062,  0.071
  0.000,  1.060,  0.036, 69.804, 69.900,  2.792,12154,9603,  0.291,  1.152,  3.169,  3.142,  0.011, -0.172, -0.150
 -0.001,  1.070,  0.027, 69.839, 69.900,  2.794,12165,9603,  0.290,  1.152,  3.185,  3.142,  0.017,  0.022,  0.057
 -0.003,  1.080,  0.023, 69.871, 69.900,  2.795,12175,9603,  0.288,  1.152,  3.202,  3.142,  0.024,  0.048,  0.096
 -0.004,  1.089,  0.034, 69.909, 70.000,  2.796,12186,9604,  0.287,  1.152,  3.218,  3.142,  0.031, -0.229, -0.167
 -0.005,  1.100,  0.027, 69.945, 70.000,  2.798,12197,9604,  0.285,  1.152,  3.232,  3.142,  0.036, -0.026,  0.047
 -0.005,  1.110,  0.023, 69.977, 70.000,  2.799,12208,9603,  0.284,  1.152,  3.245,  3.142,  0.041,  0.026,  0.109
 -0.004,  1.120,  0.035, 70.012, 70.100,  2.800,12218,9604,  0.283,  1.152,  3.257,  3.142,  0.046, -0.245, -0.153
 -0.004,  1.130,  0.027, 70.044, 70.100,  2.802,12228,9604,  0.282,  1.152,  3.268,  3.142,  0.050, -0.039,  0.062
 -0.003,  1.140,  0.024, 70.067, 70.100,  2.803,12236,9603,  0.281,  1.151,  3.280,  3.142,  0.055, -0.004,  0.107
 -0.002,  1.149,  0.022, 70.096, 70.100,  2.804,12244,9604,  0.279,  1.151,  3.290,  3.142,  0.059,  0.014,  0.133
 -0.001,  1.160,  0.035, 70.121, 70.200,  2.805,12252,9604,  0.278,  1.151,  3.301,  3.142,  0.064, -0.277, -0.150
  0.001,  1.170,  0.029, 70.144, 70.200,  2.806,12259,9604,  0.278,  1.151,  3.310,  3.142,  0.067, -0.067,  0.068
  0.004,  1.180,  0.026, 70.163, 70.200,  2.807,12266,9603,  0.277,  1.151,  3.318,  3.142,  0.070,  0.005,  0.146
  0.006,  1.189,  0.024, 70.182, 70.200,  2.807,12271,9604,  0.276,  1.151,  3.325,  3.142,  0.073,  0.031,  0.178
  0.009,  1.200,  0.038, 70.201, 70.299,  2.808,12277,9604,  0.275,  1.151,  3.331,  3.142,  0.076, -0.241, -0.089
  0.012,  1.209,  0.031, 70.217, 70.299,  2.809,12282,9604,  0.275,  1.150,  3.338,  3.142,  0.079, -0.022,  0.136
  0.016,  1.219,  0.028, 70.230, 70.299,  2.809,12286,9604,  0.274,  1.150,  3.345,  3.142,  0.081,  0.046,  0.209
  0.019,  1.229,  0.027, 70.243, 70.299,  2.810,12290,9604,  0.274,  1.150,  3.351,  3.142,  0.084,  0.069,  0.237
  0.022,  1.239,  0.026, 70.256, 70.299,  2.810,12294,9604,  0.273,  1.150,  3.357,  3.142,  0.086,  0.084,  0.256
  0.026,  1.249,  0.024, 70.272, 70.299,  2.811,12299,9604,  0.273,  1.150,  3.362,  3.142,  0.088,  0.115,  0.291
  0.030,  1.259,  0.024, 70.288, 70.299,  2.812,12304,9604,  0.272,  1.150,  3.367,  3.142,  0.090,  0.143,  0.323
  0.034,  1.269,  0.038, 70.304, 70.399,  2.812,12309,9604,  0.271,  1.150,  3.370,  3.142,  0.092, -0.113,  0.070
  0.039,  1.279,  0.031, 70.320, 70.399,  2.813,12314,9604,  0.271,  1.149,  3.374,  3.142,  0.093,  0.138,  0.324
  0.045,  1.289,  0.028, 70.333, 70.399,  2.813,12318,9604,  0.270,  1.149,  3.377,  3.142,  0.094,  0.238,  0.426
  0.050,  1.300,  0.027, 70.346, 70.399,  2.814,12322,9604,  0.270,  1.149,  3.379,  3.142,  0.095,  0.297,  0.487
  0.056,  1.309,  0.025, 70.362, 70.399,  2.814,12326,9605,  0.269,  1.149,  3.375,  3.142,  0.093,  0.354,  0.541
  0.062,  1.320,  0.024, 70.378, 70.399,  2.815,12329,9607,  0.268,  1.149,  3.374,  3.142,  0.093,  0.380,  0.566
  0.066,  1.329,  0.024, 70.391, 70.399,  2.816,12329,9611,  0.268,  1.149,  3.379,  3.142,  0.095,  0.378,  0.568
  0.068,  1.340,  0.038, 70.407, 70.499,  2.816,12331,9614,  0.267,  1.149,  3.380,  3.142,  0.095,  0.086,  0.277
  0.069,  1.349,  0.032, 70.420, 70.499,  2.817,12332,9617,  0.267,  1.149,  3.377,  3.142,  0.094,  0.286,  0.474
  0.072,  1.359,  0.027, 70.442, 70.499,  2.818,12335,9621,  0.266,  1.148,  3.378,  3.142,  0.095,  0.406,  0.596
  0.076,  1.369,  0.024, 70.471, 70.499,  2.819,12338,9627,  0.265,  1.148,  3.376,  3.142,  0.094,  0.501,  0.689
  0.079,  1.379,  0.036, 70.503, 70.599,  2.820,12341,9634,  0.264,  1.148,  3.371,  3.142,  0.092,  0.256,  0.440
  0.079,  1.389,  0.028, 70.532, 70.599,  2.821,12343,9641,  0.262,  1.148,  3.365,  3.142,  0.090,  0.424,  0.603
  0.078,  1.399,  0.024, 70.564, 70.599,  2.823,12346,9648,  0.261,  1.147,  3.357,  3.142,  0.086,  0.460,  0.633
  0.078,  1.409,  0.035, 70.606, 70.699,  2.824,12349,9658,  0.260,  1.147,  3.351,  3.142,  0.084,  0.235,  0.403
  0.078,  1.419,  0.025, 70.651, 70.699,  2.826,12353,9668,  0.258,  1.147,  3.342,  3.142,  0.080,  0.475,  0.635
  0.076,  1.429,  0.021, 70.692, 70.699,  2.828,12356,9678,  0.256,  1.146,  3.332,  3.142,  0.076,  0.507,  0.659
  0.074,  1.439,  0.031, 70.747, 70.799,  2.830,12360,9691,  0.254,  1.146,  3.323,  3.142,  0.072,  0.263,  0.408
  0.071,  1.449,  0.022, 70.795, 70.799,  2.832,12363,9703,  0.252,  1.146,  3.312,  3.142,  0.068,  0.440,  0.576
  0.067,  1.459,  0.032, 70.846, 70.899,  2.834,12367,9715,  0.250,  1.145,  3.300,  3.142,  0.063,  0.189,  0.315
  0.063,  1.469,  0.037, 70.904, 70.999,  2.836,12371,9729,  0.248,  1.145,  3.287,  3.142,  0.058,  0.147,  0.263
  0.060,  1.479,  0.026, 70.952, 70.999,  2.838,12374,9741,  0.246,  1.145,  3.276,  3.142,  0.054,  0.400,  0.507
  0.057,  1.490,  0.033, 71.010, 71.099,  2.840,12378,9755,  0.244,  1.144,  3.263,  3.142,  0.049,  0.207,  0.304
  0.054,  1.499,  0.025, 71.055, 71.099,  2.842,12380,9767,  0.242,  1.144,  3.252,  3.142,  0.044,  0.407,  0.494
  0.052,  1.509,  0.033, 71.109, 71.199,  2.844,12384,9780,  0.240,  1.144,  3.238,  3.142,  0.039,  0.200,  0.278
  0.049,  1.519,  0.024, 71.157, 71.199,  2.846,12387,9792,  0.238,  1.144,  3.224,  3.142,  0.033,  0.397,  0.464
  0.046,  1.529,  0.034, 71.209, 71.299,  2.848,12390,9805,  0.236,  1.144,  3.212,  3.142,  0.028,  0.180,  0.236
  0.044,  1.539,  0.024, 71.260, 71.299,  2.850,12393,9818,  0.234,  1.143,  3.198,  3.142,  0.023,  0.408,  0.454
  0.041,  1.549,  0.034, 71.308, 71.399,  2.852,12395,9831,  0.232,  1.143,  3.184,  3.142,  0.017,  0.170,  0.205
  0.039,  1.559,  0.024, 71.360, 71.399,  2.854,12398,9844,  0.230,  1.143,  3.171,  3.142,  0.012,  0.396,  0.419
  0.037,  1.569,  0.033, 71.411, 71.499,  2.856,12401,9857,  0.228,  1.143,  3.157,  3.142,  0.006,  0.179,  0.192
  0.035,  1.579,  0.024, 71.459, 71.499,  2.858,12403,9870,  0.226,  1.143,  3.145,  3.142,  0.001,  0.394,  0.397
  0.033,  1.589,  0.034, 71.507, 71.599,  2.860,12405,9883,  0.224,  1.143,  3.130,  3.142, -0.005,  0.167,  0.158
  0.032,  1.599,  0.025, 71.555, 71.599,  2.862,12407,9896,  0.222,  1.143,  3.116,  3.142, -0.010,  0.402,  0.382
  0.030,  1.609,  0.035, 71.600, 71.699,  2.864,12409,9908,  0.220,  1.143,  3.102,  3.142, -0.016,  0.163,  0.131
  0.028,  1.619,  0.026, 71.645, 71.699,  2.866,12410,9921,  0.218,  1.144,  3.088,  3.142, -0.022,  0.377,  0.333
  0.027,  1.629,  0.021, 71.690, 71.699,  2.868,12411,9934,  0.216,  1.144,  3.073,  3.142, -0.028,  0.447,  0.392
  0.026,  1.639,  0.032, 71.738, 71.799,  2.870,12413,9947,  0.215,  1.144,  3.057,  3.142, -0.034,  0.193,  0.126
  0.025,  1.649,  0.024, 71.783, 71.799,  2.871,12414,9960,  0.213,  1.144,  3.043,  3.142, -0.039,  0.396,  0.318
  0.024,  1.659,  0.034, 71.828, 71.899,  2.873,12415,9973,  0.211,  1.144,  3.030,  3.142, -0.045,  0.167,  0.077
  0.023,  1.669,  0.025, 71.873, 71.899,  2.875,12416,9986,  0.209,  1.144,  3.015,  3.142, -0.051,  0.394,  0.292
  0.022,  1.679,  0.035, 71.918, 71.999,  2.877,12417,9999,  0.207,  1.145,  3.000,  3.142, -0.057,  0.173,  0.059
  0.021,  1.689,  0.026, 71.956, 71.999,  2.878,12417,10011,  0.206,  1.145,  2.984,  3.142, -0.063,  0.384,  0.258
  0.021,  1.699,  0.022, 71.995, 71.999,  2.880,12417,10023,  0.204,  1.145,  2.967,  3.142, -0.070,  0.457,  0.318
  0.021,  1.709,  0.033, 72.037, 72.099,  2.881,12417,10036,  0.203,  1.146,  2.951,  3.142, -0.076,  0.203,  0.051
  0.021,  1.719,  0.025, 72.075, 72.099,  2.883,12417,10048,  0.201,  1.146,  2.935,  3.142, -0.082,  0.411,  0.246
  0.021,  1.729,  0.035, 72.117, 72.199,  2.885,12417,10061,  0.200,  1.146,  2.920,  3.142, -0.088,  0.197,  0.020
