  0.041, -0.519,  0.052, 14.409, 14.600,  0.000,2354,2137,  0.574, -0.013,  0.118,  0.000,  0.047, -0.149, -0.055
  0.043, -0.508,  0.037, 14.460, 14.600,  0.000,2363,2144,  0.577, -0.013,  0.115,  0.000,  0.046,  0.289,  0.381
  0.044, -0.499,  0.030, 14.508, 14.600,  0.000,2371,2151,  0.578, -0.012,  0.114,  1.571, -0.583,  1.047, -0.118
  0.046, -0.488,  0.023, 14.572, 14.600,  0.000,2385,2157,  0.581, -0.012,  0.115,  1.571, -0.582,  1.131, -0.034
  0.048, -0.479,  0.044, 14.668, 14.800,  0.000,2410,2162,  0.585, -0.012,  0.116,  1.571, -0.582,  0.673, -0.491
  0.047, -0.468,  0.026, 14.765, 14.800,  0.000,2436,2166,  0.589, -0.011,  0.122,  1.571, -0.580,  1.080, -0.079
  0.042, -0.459,  0.047, 14.848, 15.000,  0.000,2461,2167,  0.592, -0.011,  0.133,  1.571, -0.575,  0.493, -0.658
  0.032, -0.448,  0.031, 14.925, 15.000,  0.000,2485,2167,  0.595, -0.010,  0.153,  1.571, -0.567,  0.757, -0.378
  0.024, -0.438,  0.022, 14.999, 15.000,  0.000,2508,2167,  0.598, -0.010,  0.182,  1.571, -0.555,  0.780, -0.331
  0.019, -0.428,  0.044, 15.086, 15.200,  0.000,2534,2168,  0.601, -0.009,  0.215,  1.571, -0.543,  0.265, -0.820
  0.015, -0.419,  0.029, 15.159, 15.200,  0.000,2560,2165,  0.604, -0.008,  0.250,  1.571, -0.528,  0.642, -0.415
  0.010, -0.408,  0.053, 15.214, 15.400,  0.000,2585,2157,  0.606, -0.008,  0.288,  1.571, -0.513,  0.074, -0.952
  0.007, -0.399,  0.037, 15.272, 15.400,  0.000,2611,2149,  0.608, -0.007,  0.329,  1.571, -0.497,  0.521, -0.473
  0.007, -0.388,  0.031, 15.313, 15.400,  0.000,2637,2136,  0.610, -0.006,  0.375,  1.571, -0.478,  0.632, -0.325
  0.010, -0.379,  0.025, 15.365, 15.400,  0.000,2662,2127,  0.612, -0.005,  0.423,  1.571, -0.459,  0.718, -0.201
  0.013, -0.368,  0.052, 15.413, 15.600,  0.000,2688,2116,  0.614, -0.004,  0.473,  1.571, -0.439,  0.159, -0.719
  0.014, -0.359,  0.038, 15.461, 15.600,  0.000,2714,2105,  0.615, -0.004,  0.524,  1.571, -0.419,  0.549, -0.288
  0.014, -0.348,  0.032, 15.496, 15.600,  0.000,2741,2089,  0.616, -0.003,  0.573,  1.571, -0.399,  0.610, -0.188
  0.015, -0.339,  0.029, 15.532, 15.600,  0.000,2767,2074,  0.618, -0.002,  0.623,  1.571, -0.379,  0.591, -0.168
  0.015, -0.328,  0.025, 15.580, 15.600,  0.000,2795,2061,  0.619, -0.001,  0.674,  1.571, -0.359,  0.596, -0.121
  0.017, -0.319,  0.052, 15.625, 15.800,  0.000,2821,2049,  0.620,  0.000,  0.726,  1.571, -0.338,  0.013, -0.662
  0.018, -0.308,  0.039, 15.666, 15.800,  0.000,2848,2035,  0.622,  0.002,  0.780,  1.571, -0.316,  0.404, -0.229
  0.018, -0.299,  0.033, 15.702, 15.800,  0.000,2874,2020,  0.623,  0.003,  0.832,  1.571, -0.296,  0.492, -0.099
  0.019, -0.288,  0.029, 15.740, 15.800,  0.000,2901,2005,  0.623,  0.004,  0.884,  1.571, -0.275,  0.503, -0.046
  0.021, -0.279,  0.025, 15.782, 15.800,  0.000,2928,1991,  0.624,  0.005,  0.937,  1.571, -0.254,  0.507, -0.000
  0.023, -0.269,  0.053, 15.823, 16.000,  0.000,2955,1977,  0.625,  0.007,  0.990,  1.571, -0.233, -0.075, -0.540
  0.025, -0.259,  0.039, 15.865, 16.000,  0.000,2982,1963,  0.626,  0.008,  1.042,  1.571, -0.212,  0.334, -0.089
  0.026, -0.248,  0.033, 15.900, 16.000,  0.000,3008,1948,  0.627,  0.009,  1.094,  1.571, -0.191,  0.431,  0.049
  0.028, -0.239,  0.029, 15.936, 16.000,  0.000,3033,1934,  0.627,  0.011,  1.146,  1.571, -0.170,  0.436,  0.096
  0.029, -0.229,  0.026, 15.977, 16.000,  0.000,3059,1921,  0.628,  0.012,  1.197,  1.571, -0.150,  0.436,  0.137
  0.031, -0.219,  0.053, 16.026, 16.200,  0.000,3086,1909,  0.629,  0.014,  1.248,  1.571, -0.129, -0.132, -0.390
  0.032, -0.209,  0.038, 16.074, 16.200,  0.000,3112,1898,  0.629,  0.016,  1.298,  1.571, -0.109,  0.285,  0.067
  0.034, -0.198,  0.031, 16.119, 16.200,  0.000,3138,1886,  0.630,  0.018,  1.349,  1.571, -0.089,  0.396,  0.218
  0.036, -0.189,  0.027, 16.164, 16.200,  0.000,3162,1876,  0.630,  0.019,  1.399,  1.571, -0.069,  0.410,  0.272
  0.037, -0.179,  0.053, 16.215, 16.400,  0.000,3187,1867,  0.630,  0.021,  1.448,  1.571, -0.049, -0.159, -0.257
  0.037, -0.169,  0.038, 16.263, 16.400,  0.000,3212,1857,  0.630,  0.023,  1.495,  1.571, -0.030,  0.220,  0.159
  0.036, -0.159,  0.032, 16.305, 16.400,  0.000,3236,1846,  0.630,  0.025,  1.539,  1.571, -0.013,  0.271,  0.245
  0.034, -0.149,  0.028, 16.346, 16.400,  0.000,3259,1836,  0.630,  0.027,  1.584,  1.571,  0.005,  0.243,  0.253
  0.033, -0.139,  0.024, 16.398, 16.400,  0.000,3283,1828,  0.630,  0.029,  1.627,  1.571,  0.023,  0.227,  0.272
  0.031, -0.129,  0.050, 16.452, 16.600,  0.000,3307,1821,  0.630,  0.031,  1.670,  1.571,  0.040, -0.363, -0.283
  0.030, -0.119,  0.036, 16.507, 16.600,  0.000,3330,1815,  0.630,  0.033,  1.711,  1.571,  0.056,  0.039,  0.151
  0.028, -0.108,  0.029, 16.552, 16.600,  0.000,3352,1807,  0.629,  0.035,  1.749,  1.571,  0.071,  0.117,  0.260
  0.027, -0.099,  0.054, 16.603, 16.800,  0.000,3374,1801,  0.629,  0.037,  1.786,  1.571,  0.086, -0.439, -0.267
  0.026, -0.089,  0.040, 16.648, 16.800,  0.000,3394,1795,  0.628,  0.039,  1.821,  1.571,  0.100, -0.043,  0.157
  0.025, -0.079,  0.033, 16.687, 16.800,  0.000,3412,1789,  0.628,  0.040,  1.855,  1.571,  0.114,  0.046,  0.273
  0.025, -0.069,  0.028, 16.731, 16.800,  0.000,3430,1785,  0.627,  0.042,  1.886,  1.571,  0.126,  0.081,  0.333
  0.026, -0.059,  0.025, 16.776, 16.800,  0.000,3448,1781,  0.627,  0.043,  1.916,  1.571,  0.138,  0.094,  0.370
  0.028, -0.049,  0.051, 16.831, 17.000,  0.000,3467,1779,  0.626,  0.045,  1.943,  1.571,  0.149, -0.453, -0.155
  0.028, -0.039,  0.038, 16.876, 17.000,  0.000,3485,1775,  0.625,  0.047,  1.966,  1.571,  0.158, -0.069,  0.247
  0.028, -0.029,  0.032, 16.914, 17.000,  0.000,3499,1773,  0.625,  0.048,  1.990,  1.571,  0.168,  0.017,  0.353
  0.029, -0.019,  0.027, 16.959, 17.000,  0.000,3514,1772,  0.624,  0.050,  2.010,  1.571,  0.176,  0.070,  0.421
  0.032, -0.009,  0.054, 17.004, 17.200,  0.000,3529,1771,  0.623,  0.052,  2.028,  1.571,  0.183, -0.467, -0.101
  0.035,  0.001,  0.041, 17.046, 17.200,  0.000,3542,1771,  0.622,  0.053,  2.045,  1.571,  0.190, -0.033,  0.346
  0.037,  0.011,  0.035, 17.078, 17.200,  0.000,3552,1771,  0.622,  0.054,  2.062,  1.571,  0.196,  0.080,  0.473
  0.041,  0.021,  0.031, 17.110, 17.200,  0.000,3562,1771,  0.621,  0.055,  2.077,  1.571,  0.202,  0.117,  0.522
  0.044,  0.031,  0.028, 17.145, 17.200,  0.000,3573,1771,  0.621,  0.057,  2.089,  1.571,  0.207,  0.149,  0.563
  0.048,  0.041,  0.026, 17.184, 17.200,  0.000,3584,1772,  0.620,  0.058,  2.100,  1.571,  0.212,  0.183,  0.606
  0.052,  0.051,  0.054, 17.226, 17.400,  0.000,3595,1774,  0.619,  0.059,  2.111,  1.571,  0.216, -0.353,  0.080
  0.056,  0.061,  0.040, 17.267, 17.400,  0.000,3605,1777,  0.618,  0.061,  2.119,  1.571,  0.219,  0.089,  0.527
  0.059,  0.071,  0.034, 17.303, 17.400,  0.000,3614,1779,  0.617,  0.062,  2.125,  1.571,  0.222,  0.209,  0.652
  0.062,  0.081,  0.028, 17.347, 17.400,  0.000,3623,1784,  0.616,  0.064,  2.132,  1.571,  0.224,  0.288,  0.736
  0.065,  0.091,  0.054, 17.402, 17.600,  0.000,3632,1792,  0.615,  0.065,  2.136,  1.571,  0.226, -0.231,  0.222
  0.066,  0.101,  0.039, 17.453, 17.600,  0.000,3641,1799,  0.614,  0.067,  2.134,  1.571,  0.225,  0.168,  0.618
  0.066,  0.111,  0.031, 17.505, 17.600,  0.000,3649,1807,  0.613,  0.069,  2.134,  1.571,  0.225,  0.262,  0.713
  0.067,  0.121,  0.024, 17.572, 17.600,  0.000,3658,1819,  0.612,  0.071,  2.132,  1.571,  0.225,  0.342,  0.791
  0.068,  0.131,  0.048, 17.646, 17.800,  0.000,3667,1833,  0.610,  0.074,  2.130,  1.571,  0.223, -0.186,  0.261
  0.066,  0.141,  0.033, 17.716, 17.800,  0.000,3675,1847,  0.609,  0.076,  2.119,  1.571,  0.219,  0.197,  0.636
  0.062,  0.151,  0.025, 17.781, 17.800,  0.000,3682,1860,  0.607,  0.078,  2.108,  1.571,  0.215,  0.246,  0.676
  0.059,  0.161,  0.048, 17.858, 18.000,  0.000,3690,1876,  0.606,  0.081,  2.098,  1.571,  0.211, -0.286,  0.136
  0.056,  0.171,  0.032, 17.931, 18.000,  0.000,3696,1893,  0.604,  0.084,  2.088,  1.571,  0.207,  0.124,  0.538
  0.053,  0.181,  0.024, 17.999, 18.000,  0.000,3701,1909,  0.603,  0.086,  2.074,  1.571,  0.201,  0.220,  0.623
  0.049,  0.191,  0.048, 18.069, 18.200,  0.000,3707,1925,  0.602,  0.088,  2.062,  1.571,  0.197, -0.340,  0.053
  0.046,  0.201,  0.033, 18.140, 18.200,  0.000,3712,1942,  0.600,  0.091,  2.046,  1.571,  0.190,  0.078,  0.459
  0.044,  0.211,  0.055, 18.204, 18.400,  0.000,3716,1958,  0.599,  0.093,  2.032,  1.571,  0.185, -0.381, -0.012
  0.041,  0.221,  0.038, 18.265, 18.400,  0.000,3719,1974,  0.598,  0.095,  2.015,  1.571,  0.178,  0.063,  0.419
  0.040,  0.231,  0.029, 18.326, 18.400,  0.000,3722,1990,  0.597,  0.098,  1.999,  1.571,  0.171,  0.200,  0.542
  0.039,  0.241,  0.024, 18.384, 18.400,  0.000,3724,2006,  0.596,  0.100,  1.982,  1.571,  0.164,  0.229,  0.558
  0.039,  0.251,  0.049, 18.451, 18.600,  0.000,3727,2024,  0.595,  0.102,  1.965,  1.571,  0.158, -0.299,  0.016
  0.039,  0.261,  0.034, 18.515, 18.600,  0.000,3730,2041,  0.594,  0.105,  1.946,  1.571,  0.150,  0.142,  0.442
  0.040,  0.271,  0.027, 18.570, 18.600,  0.000,3731,2057,  0.593,  0.107,  1.926,  1.571,  0.142,  0.257,  0.541
  0.040,  0.281,  0.052, 18.628, 18.800,  0.000,3733,2073,  0.593,  0.109,  1.905,  1.571,  0.134, -0.262,  0.006
  0.042,  0.291,  0.037, 18.685, 18.800,  0.000,3734,2090,  0.592,  0.111,  1.883,  1.571,  0.125,  0.192,  0.442
  0.043,  0.301,  0.030, 18.737, 18.800,  0.000,3734,2106,  0.591,  0.113,  1.864,  1.571,  0.117,  0.314,  0.549
  0.044,  0.311,  0.024, 18.794, 18.800,  0.000,3735,2123,  0.591,  0.115,  1.843,  1.571,  0.109,  0.372,  0.590
  0.045,  0.321,  0.051, 18.852, 19.000,  0.000,3735,2141,  0.590,  0.117,  1.823,  1.571,  0.101, -0.182,  0.019
  0.045,  0.331,  0.036, 18.907, 19.000,  0.000,3735,2158,  0.590,  0.120,  1.801,  1.571,  0.092,  0.235,  0.419
  0.046,  0.341,  0.029, 18.961, 19.000,  0.000,3735,2175,  0.589,  0.122,  1.778,  1.571,  0.083,  0.380,  0.546
  0.048,  0.351,  0.053, 19.019, 19.200,  0.000,3735,2193,  0.589,  0.124,  1.756,  1.571,  0.074, -0.130,  0.018
  0.049,  0.361,  0.038, 19.077, 19.200,  0.000,3735,2211,  0.588,  0.126,  1.735,  1.571,  0.066,  0.319,  0.450
  0.050,  0.371,  0.030, 19.131, 19.200,  0.000,3735,2228,  0.588,  0.128,  1.713,  1.571,  0.057,  0.450,  0.564
  0.051,  0.381,  0.024, 19.189, 19.200,  0.000,3735,2246,  0.588,  0.131,  1.691,  1.571,  0.048,  0.497,  0.593
  0.052,  0.391,  0.050, 19.250, 19.400,  0.000,3735,2265,  0.588,  0.133,  1.670,  1.571,  0.040, -0.048,  0.031
  0.053,  0.401,  0.036, 19.308, 19.400,  0.000,3735,2283,  0.587,  0.135,  1.646,  1.571,  0.030,  0.372,  0.432
  0.054,  0.411,  0.028, 19.365, 19.400,  0.000,3735,2301,  0.587,  0.138,  1.623,  1.571,  0.021,  0.517,  0.559
  0.055,  0.421,  0.053, 19.426, 19.600,  0.000,3735,2320,  0.587,  0.140,  1.600,  1.571,  0.012,  0.005,  0.028
  0.056,  0.431,  0.037, 19.487, 19.600,  0.000,3735,2339,  0.587,  0.143,  1.578,  1.571,  0.003,  0.453,  0.459
  0.057,  0.441,  0.029, 19.545, 19.600,  0.000,3735,2357,  0.587,  0.145,  1.555,  1.571, -0.006,  0.585,  0.572
  0.058,  0.451,  0.053, 19.609, 19.800,  0.000,3736,2376,  0.587,  0.148,  1.532,  1.571, -0.016,  0.074,  0.043
  0.059,  0.461,  0.037, 19.670, 19.800,  0.000,3736,2395,  0.587,  0.150,  1.509,  1.571, -0.025,  0.514,  0.465
  0.060,  0.471,  0.029, 19.731, 19.800,  0.000,3736,2414,  0.588,  0.152,  1.487,  1.571, -0.034,  0.654,  0.587
  0.062,  0.481,  0.023, 19.795, 19.800,  0.000,3737,2433,  0.588,  0.155,  1.464,  1.571, -0.043,  0.715,  0.630
  0.063,  0.491,  0.048, 19.869, 20.000,  0.000,3741,2452,  0.588,  0.158,  1.442,  1.571, -0.051,  0.177,  0.074
  0.061,  0.501,  0.032, 19.946, 20.000,  0.000,3745,2472,  0.589,  0.161,  1.421,  1.571, -0.060,  0.583,  0.463
  0.058,  0.511,  0.052, 20.023, 20.200,  0.000,3749,2492,  0.589,  0.164,  1.403,  1.571, -0.067,  0.106, -0.028
  0.056,  0.522,  0.032, 20.116, 20.200,  0.000,3755,2515,  0.590,  0.168,  1.383,  1.571, -0.075,  0.596,  0.446
  0.053,  0.531,  0.025, 20.184, 20.200,  0.000,3760,2531,  0.591,  0.170,  1.365,  1.571, -0.082,  0.648,  0.484
  0.049,  0.541,  0.046, 20.273, 20.400,  0.000,3767,2552,  0.591,  0.174,  1.348,  1.571, -0.089,  0.121, -0.057
  0.045,  0.551,  0.029, 20.360, 20.400,  0.000,3775,2571,  0.592,  0.177,  1.332,  1.571, -0.095,  0.512,  0.321
  0.040,  0.561,  0.050, 20.443, 20.600,  0.000,3782,2590,  0.593,  0.180,  1.319,  1.571, -0.101,  0.019, -0.183
  0.036,  0.571,  0.032, 20.527, 20.600,  0.000,3789,2609,  0.594,  0.184,  1.304,  1.571, -0.107,  0.445,  0.231
  0.032,  0.581,  0.053, 20.607, 20.800,  0.000,3797,2626,  0.595,  0.187,  1.290,  1.571, -0.112, -0.013, -0.237
  0.029,  0.591,  0.035, 20.681, 20.800,  0.000,3803,2643,  0.596,  0.189,  1.275,  1.571, -0.118,  0.412,  0.175
  0.026,  0.601,  0.026, 20.755, 20.800,  0.000,3810,2659,  0.597,  0.192,  1.262,  1.571, -0.124,  0.529,  0.282
  0.024,  0.611,  0.049, 20.832, 21.000,  0.000,3818,2675,  0.597,  0.195,  1.247,  1.571, -0.129, -0.011, -0.270
  0.021,  0.621,  0.034, 20.902, 21.000,  0.000,3825,2690,  0.598,  0.198,  1.235,  1.571, -0.134,  0.381,  0.112
  0.018,  0.631,  0.026, 20.966, 21.000,  0.000,3831,2704,  0.599,  0.200,  1.224,  1.571, -0.139,  0.467,  0.190
  0.017,  0.641,  0.050, 21.040, 21.200,  0.000,3838,2720,  0.600,  0.203,  1.214,  1.571, -0.143, -0.043, -0.328
  0.018,  0.651,  0.034, 21.111, 21.200,  0.000,3845,2735,  0.601,  0.206,  1.204,  1.571, -0.147,  0.404,  0.110
  0.018,  0.661,  0.027, 21.172, 21.200,  0.000,3851,2748,  0.602,  0.208,  1.195,  1.571, -0.150,  0.518,  0.217
  0.019,  0.671,  0.051, 21.239, 21.400,  0.000,3858,2762,  0.603,  0.210,  1.185,  1.571, -0.154, -0.000, -0.309
  0.019,  0.681,  0.037, 21.297, 21.400,  0.000,3864,2774,  0.604,  0.213,  1.177,  1.571, -0.157,  0.401,  0.086
  0.019,  0.691,  0.028, 21.358, 21.400,  0.000,3870,2787,  0.605,  0.215,  1.170,  1.571, -0.160,  0.530,  0.209
  0.021,  0.701,  0.053, 21.419, 21.600,  0.000,3877,2799,  0.606,  0.217,  1.164,  1.571, -0.163,  0.003, -0.323
  0.022,  0.711,  0.038, 21.477, 21.600,  0.000,3884,2810,  0.607,  0.219,  1.157,  1.571, -0.165,  0.431,  0.101
  0.023,  0.721,  0.030, 21.531, 21.600,  0.000,3890,2821,  0.608,  0.221,  1.153,  1.571, -0.167,  0.551,  0.217
  0.025,  0.731,  0.025, 21.592, 21.600,  0.000,3898,2832,  0.609,  0.223,  1.148,  1.571, -0.169,  0.609,  0.270
  0.027,  0.741,  0.050, 21.656, 21.800,  0.000,3907,2843,  0.610,  0.226,  1.144,  1.571, -0.171,  0.058, -0.284
  0.028,  0.751,  0.036, 21.714, 21.800,  0.000,3915,2853,  0.611,  0.228,  1.147,  1.571, -0.170,  0.447,  0.107
  0.028,  0.761,  0.029, 21.765, 21.800,  0.000,3922,2862,  0.612,  0.230,  1.149,  1.571, -0.169,  0.531,  0.194
  0.028,  0.771,  0.053, 21.829, 22.000,  0.000,3932,2872,  0.613,  0.232,  1.149,  1.571, -0.169,  0.017, -0.320
  0.029,  0.781,  0.038, 21.887, 22.000,  0.000,3941,2881,  0.614,  0.234,  1.149,  1.571, -0.169,  0.443,  0.105
  0.031,  0.791,  0.030, 21.945, 22.000,  0.000,3951,2889,  0.615,  0.236,  1.147,  1.571, -0.170,  0.585,  0.245
  0.033,  0.801,  0.055, 22.003, 22.200,  0.000,3961,2897,  0.616,  0.238,  1.144,  1.571, -0.171,  0.055, -0.286
  0.033,  0.810,  0.040, 22.057, 22.200,  0.000,3971,2904,  0.617,  0.240,  1.147,  1.571, -0.169,  0.458,  0.119
  0.034,  0.821,  0.031, 22.112, 22.200,  0.000,3980,2912,  0.617,  0.242,  1.151,  1.571, -0.168,  0.574,  0.238
  0.035,  0.830,  0.026, 22.170, 22.200,  0.000,3991,2919,  0.618,  0.244,  1.156,  1.571, -0.166,  0.616,  0.285
  0.037,  0.841,  0.051, 22.234, 22.400,  0.000,4003,2927,  0.619,  0.247,  1.160,  1.571, -0.164,  0.079, -0.249
  0.038,  0.850,  0.036, 22.298, 22.400,  0.000,4015,2935,  0.620,  0.249,  1.167,  1.571, -0.161,  0.500,  0.177
  0.039,  0.861,  0.028, 22.359, 22.400,  0.000,4027,2942,  0.621,  0.251,  1.175,  1.571, -0.158,  0.605,  0.288
  0.040,  0.870,  0.053, 22.423, 22.600,  0.000,4040,2949,  0.622,  0.254,  1.183,  1.571, -0.155,  0.068, -0.243
  0.040,  0.881,  0.038, 22.484, 22.600,  0.000,4053,2955,  0.623,  0.256,  1.191,  1.571, -0.152,  0.483,  0.179
  0.040,  0.890,  0.029, 22.545, 22.600,  0.000,4066,2961,  0.624,  0.258,  1.203,  1.571, -0.147,  0.590,  0.296
  0.041,  0.901,  0.053, 22.612, 22.800,  0.000,4080,2968,  0.625,  0.261,  1.212,  1.571, -0.144,  0.061, -0.226
  0.041,  0.910,  0.037, 22.676, 22.800,  0.000,4094,2974,  0.626,  0.263,  1.223,  1.571, -0.139,  0.486,  0.207
  0.042,  0.920,  0.029, 22.741, 22.800,  0.000,4109,2979,  0.627,  0.266,  1.234,  1.571, -0.135,  0.611,  0.341
  0.043,  0.930,  0.053, 22.808, 23.000,  0.000,4124,2985,  0.628,  0.268,  1.245,  1.571, -0.130,  0.074, -0.187
  0.043,  0.941,  0.037, 22.872, 23.000,  0.000,4139,2990,  0.628,  0.271,  1.258,  1.571, -0.125,  0.477,  0.227
  0.043,  0.950,  0.029, 22.933, 23.000,  0.000,4153,2995,  0.629,  0.273,  1.272,  1.571, -0.120,  0.572,  0.333
  0.043,  0.961,  0.053, 23.000, 23.200,  0.000,4169,3000,  0.630,  0.276,  1.286,  1.571, -0.114,  0.034, -0.194
  0.043,  0.970,  0.038, 23.065, 23.200,  0.000,4185,3004,  0.631,  0.278,  1.299,  1.571, -0.109,  0.454,  0.237
  0.043,  0.980,  0.029, 23.129, 23.200,  0.000,4201,3008,  0.631,  0.281,  1.313,  1.571, -0.103,  0.572,  0.365
  0.044,  0.990,  0.023, 23.196, 23.200,  0.000,4217,3013,  0.632,  0.283,  1.326,  1.571, -0.098,  0.603,  0.408
  0.044,  1.000,  0.050, 23.264, 23.400,  0.000,4234,3017,  0.632,  0.286,  1.342,  1.571, -0.092,  0.018, -0.165
  0.042,  1.010,  0.035, 23.328, 23.400,  0.000,4250,3021,  0.633,  0.288,  1.356,  1.571, -0.086,  0.401,  0.230
  0.041,  1.020,  0.026, 23.395, 23.400,  0.000,4267,3025,  0.634,  0.291,  1.372,  1.571, -0.079,  0.515,  0.357
  0.040,  1.030,  0.052, 23.459, 23.600,  0.000,4283,3029,  0.634,  0.293,  1.387,  1.571, -0.073, -0.042, -0.189
  0.040,  1.040,  0.036, 23.527, 23.600,  0.000,4301,3032,  0.634,  0.296,  1.403,  1.571, -0.067,  0.393,  0.259
  0.040,  1.050,  0.027, 23.591, 23.600,  0.000,4317,3036,  0.635,  0.299,  1.417,  1.571, -0.061,  0.519,  0.397
  0.041,  1.060,  0.052, 23.655, 23.800,  0.000,4334,3039,  0.635,  0.301,  1.433,  1.571, -0.055, -0.018, -0.129
  0.042,  1.070,  0.037, 23.716, 23.800,  0.000,4349,3043,  0.636,  0.304,  1.448,  1.571, -0.049,  0.404,  0.306
  0.042,  1.080,  0.029, 23.777, 23.800,  0.000,4365,3046,  0.636,  0.306,  1.466,  1.571, -0.042,  0.524,  0.440
  0.043,  1.090,  0.052, 23.844, 24.000,  0.000,4381,3051,  0.636,  0.309,  1.481,  1.571, -0.036,  0.002, -0.070
  0.045,  1.100,  0.037, 23.908, 24.000,  0.000,4397,3055,  0.636,  0.311,  1.498,  1.571, -0.029,  0.435,  0.377
  0.047,  1.110,  0.029, 23.969, 24.000,  0.000,4413,3058,  0.636,  0.314,  1.514,  1.571, -0.023,  0.555,  0.510
  0.048,  1.121,  0.053, 24.037, 24.200,  0.000,4430,3062,  0.636,  0.316,  1.528,  1.571, -0.017,  0.021, -0.013
  0.048,  1.130,  0.038, 24.095, 24.200,  0.000,4445,3065,  0.637,  0.319,  1.544,  1.571, -0.011,  0.402,  0.380
  0.048,  1.140,  0.029, 24.159, 24.200,  0.000,4461,3069,  0.637,  0.321,  1.559,  1.571, -0.005,  0.532,  0.522
  0.049,  1.150,  0.053, 24.226, 24.400,  0.000,4477,3074,  0.637,  0.324,  1.574,  1.571,  0.001,  0.002,  0.005
  0.050,  1.160,  0.037, 24.293, 24.400,  0.000,4494,3078,  0.636,  0.327,  1.588,  1.571,  0.007,  0.427,  0.441
  0.050,  1.170,  0.029, 24.354, 24.400,  0.000,4509,3082,  0.636,  0.329,  1.600,  1.571,  0.012,  0.521,  0.545
  0.050,  1.180,  0.053, 24.425, 24.600,  0.000,4525,3088,  0.636,  0.332,  1.614,  1.571,  0.017, -0.009,  0.026
  0.050,  1.190,  0.036, 24.499, 24.600,  0.000,4541,3095,  0.636,  0.335,  1.628,  1.571,  0.023,  0.428,  0.473
  0.050,  1.200,  0.027, 24.569, 24.600,  0.000,4557,3101,  0.636,  0.338,  1.639,  1.571,  0.027,  0.538,  0.593
  0.050,  1.210,  0.051, 24.640, 24.800,  0.000,4573,3107,  0.636,  0.341,  1.650,  1.571,  0.032, -0.024,  0.039
  0.049,  1.220,  0.035, 24.714, 24.800,  0.000,4588,3115,  0.635,  0.343,  1.660,  1.571,  0.036,  0.389,  0.460
  0.047,  1.230,  0.026, 24.784, 24.800,  0.000,4603,3122,  0.635,  0.346,  1.669,  1.571,  0.039,  0.479,  0.558
  0.045,  1.240,  0.050, 24.861, 25.000,  0.000,4619,3130,  0.635,  0.349,  1.679,  1.571,  0.043, -0.062,  0.024
  0.045,  1.250,  0.033, 24.942, 25.000,  0.000,4634,3140,  0.634,  0.353,  1.688,  1.571,  0.047,  0.377,  0.471
  0.044,  1.260,  0.054, 25.015, 25.200,  0.000,4649,3148,  0.634,  0.355,  1.696,  1.571,  0.050, -0.086,  0.014
  0.043,  1.270,  0.037, 25.086, 25.200,  0.000,4663,3156,  0.634,  0.358,  1.703,  1.571,  0.053,  0.334,  0.439
  0.041,  1.280,  0.028, 25.156, 25.200,  0.000,4677,3164,  0.633,  0.361,  1.709,  1.571,  0.055,  0.448,  0.558
  0.041,  1.290,  0.052, 25.230, 25.400,  0.000,4691,3173,  0.633,  0.364,  1.715,  1.571,  0.058, -0.093,  0.022
  0.040,  1.300,  0.035, 25.307, 25.400,  0.000,4705,3183,  0.632,  0.367,  1.721,  1.571,  0.060,  0.341,  0.461
  0.040,  1.310,  0.026, 25.381, 25.400,  0.000,4718,3193,  0.632,  0.370,  1.726,  1.571,  0.062,  0.466,  0.590
  0.041,  1.320,  0.049, 25.461, 25.600,  0.000,4732,3204,  0.631,  0.373,  1.732,  1.571,  0.064, -0.062,  0.067
  0.039,  1.330,  0.034, 25.532, 25.600,  0.000,4744,3214,  0.631,  0.376,  1.736,  1.571,  0.066,  0.309,  0.441
  0.037,  1.340,  0.055, 25.606, 25.800,  0.000,4757,3224,  0.631,  0.379,  1.738,  1.571,  0.067, -0.166, -0.032
  0.035,  1.350,  0.039, 25.673, 25.800,  0.000,4768,3234,  0.630,  0.381,  1.737,  1.571,  0.066,  0.255,  0.388
  0.034,  1.360,  0.029, 25.740, 25.800,  0.000,4779,3244,  0.630,  0.384,  1.735,  1.571,  0.066,  0.377,  0.509
  0.033,  1.370,  0.053, 25.811, 26.000,  0.000,4791,3254,  0.629,  0.387,  1.733,  1.571,  0.065, -0.158, -0.028
  0.033,  1.380,  0.037, 25.885, 26.000,  0.000,4802,3266,  0.629,  0.390,  1.734,  1.571,  0.065,  0.281,  0.411
  0.033,  1.390,  0.028, 25.952, 26.000,  0.000,4813,3276,  0.628,  0.392,  1.733,  1.571,  0.065,  0.400,  0.529
  0.034,  1.400,  0.052, 26.026, 26.200,  0.000,4824,3288,  0.628,  0.395,  1.734,  1.571,  0.065, -0.122,  0.009
  0.035,  1.410,  0.036, 26.100, 26.200,  0.000,4835,3300,  0.627,  0.398,  1.735,  1.571,  0.066,  0.320,  0.452
  0.036,  1.420,  0.027, 26.170, 26.200,  0.000,4846,3311,  0.627,  0.401,  1.735,  1.571,  0.066,  0.445,  0.576
  0.037,  1.430,  0.052, 26.241, 26.400,  0.000,4857,3322,  0.626,  0.404,  1.735,  1.571,  0.066, -0.103,  0.029
  0.038,  1.440,  0.035, 26.315, 26.400,  0.000,4868,3334,  0.626,  0.407,  1.737,  1.571,  0.066,  0.326,  0.459
